0.0775261677493782 0.0899017594741801 0.0905042180823225 0.0848201841898893 0.097288633579454 0.090349360359403 0.099322138839515 0.0952461604631964 0.0889038657627671 0.098118853590056 0.0786761286012613 0.0869365198764728 0.0891215815713838 0.0904675785349968 0.0958143583224283 0.0974290343343019 0.0914087148822433 0.0929818298653569 0.0978879445166955 0.0813771768913938 0.0898706605342807 0.0901054139163347 0.0945474899515161 0.0950555420574239 0.0859796185989773 0.0786157295008563 0.0820173473344098 0.0866698974985444 0.0876135993305324 0.0903626598908457 0.0928885127989535 0.0796689346185211 0.0865279455954957 0.0946414837302009 0.0936243267708421 0.0873698211013771 0.0987746720872666 0.0880636882363917 0.0916333890836131 0.0936375398934725
0.0205302501935089 0.0529728193275698 0.0851377990843156 0.0968098641705698 0.0851084764044662 0.0891309638347441 0.097861138131499 0.0902706407193722 0.0818353618086294 0.0985709352540915 0.091939479573862 0.0973533436234624 0.0863260797866575 0.0953835398665772 0.0901166191319667 0.0867332861734973 0.0918064604668062 0.0856551873164727 0.0992288378959163 0.0840973420369794 0.0896077294220664 0.0919433859237022 0.082344062399218 0.088680568532066 0.0907687153079691 0.0854422158341862 0.0916397232590283 0.096824254633042 0.0860427584645372 0.093636564237893 0.0855580086226609 0.0852181640813238 0.0894964971805542 0.088702897288885 0.0830871136891486 0.0893987661594321 0.0861703132626377 0.0913974657092427 0.0857289658366954 0.0967482018646925
0.00733358359806813 0.0196725440003978 0.0638671537569587 0.0853368215474463 0.0941874421360432 0.0913343050170355 0.0857984369463618 0.0915528256080436 0.0826371912059036 0.0845969548852523 0.0934701002237321 0.0952173937686499 0.0863462206667323 0.09291817836307 0.097368867031945 0.0906136960459002 0.092270744419576 0.0884163486234943 0.0789444511842276 0.0917255696021514 0.0955049638577207 0.0985022616074136 0.0936572277291906 0.0954611055795037 0.0851146270310703 0.0988770665532488 0.0853600657679809 0.0845693805600484 0.0947263257626156 0.0953830066519536 0.0870274017720509 0.0911688791837593 0.0852046949574707 0.0913347472390593 0.0878748725879491 0.087038111835368 0.0901448472791915 0.0919732132309926 0.0914449977657156 0.0874088810673343
0.0132258701807947 -0.00361518271636684 0.00472972103511446 0.0701865114523133 0.0857191698271032 0.0966945124465027 0.0984331381752491 0.0930180074708104 0.0892549809137602 0.08489369462892 0.0943252845504446 0.095470578487377 0.078544003055264 0.0927251404385555 0.097253995900582 0.0968447666027978 0.0994871915116056 0.0945232939651129 0.0898249644123544 0.0865985040775081 0.0838621504117241 0.0859242679054351 0.0925309349624577 0.0807403915661023 0.0881081637713359 0.095292154333924 0.0948385482404484 0.0791180637898338 0.0865519780233765 0.0881405586727128 0.0938869613834004 0.0965117582755357 0.08714985298605 0.0815238524430924 0.0840567127071772 0.0862606740960746 0.0856616612043169 0.088210973889027 0.0895457181523128 0.0941152044444087
0.0134530939590929 0.0105206863622582 0.00994110676528208 0.0130021202773033 0.043539306386281 0.0832328113987669 0.0870981075458846 0.0963534087622281 0.0873477285286194 0.0891784036950838 0.0916394452100631 0.0890242598814132 0.0824429981385869 0.0892405214381827 0.0863178117692278 0.0961773206702944 0.0889052233515659 0.093853300133253 0.0874327834969313 0.0970561577583922 0.0901402275485308 0.0913206687942563 0.0955363271172565 0.0904854794042739 0.0941281490251001 0.0857681706082424 0.0913644084075545 0.0831935964671932 0.0915806851184463 0.091044840005758 0.0874179826418007 0.0915231813879294 0.081629996042333 0.0929833805999641 0.0959719296221605 0.090926162020348 0.0914143941553269 0.0903060820279494 0.0880916103917534 0.0968869403994076
0.00653587532551573 0.0143161804372942 0.0090072575994423 0.00128570584543625 0.0145575686604058 0.0414663601825924 0.0929918869175539 0.0923404653544319 0.0898673968622878 0.0850698937435783 0.0882014208133243 0.0881020962089522 0.0951121430095543 0.078628499369925 0.0893359748355522 0.0956446308522816 0.0882573623988556 0.0902247187923799 0.0906884842241844 0.089182315119518 0.0882786982922624 0.0899504243143274 0.0825795404008321 0.0950479582124444 0.0816967616696109 0.0858875633675702 0.0962898395726624 0.0989828912769314 0.0947676769147807 0.0914328213057629 0.0904515929090068 0.0858574918195119 0.0938714421203993 0.102714746263273 0.088337798549458 0.0910477973529926 0.09490856698564 0.09294440221818 0.0974939410826941 0.0930119638988639
0.0168742797911716 0.00391910343858992 0.00759606403377522 0.00636186947303896 0.00807132172220019 0.0115306712143396 0.0690382976131112 0.0961216819481702 0.0871148356013574 0.086198342408489 0.0996600722705882 0.0924792991996906 0.0896952334900296 0.0872036069734731 0.086964201360997 0.0925145157505236 0.0925025177026232 0.0844926451589122 0.0874599787056386 0.0899910124544835 0.0948708383791691 0.0849366622706742 0.0916696715066409 0.0849976921889837 0.0965725304075624 0.0889549897880447 0.0957458855544474 0.087481460010939 0.0978679889431715 0.083409379476701 0.0914197804507572 0.088318624684329 0.084582077375509 0.0900189645299702 0.0870877995135855 0.0839406572239374 0.0925218525668012 0.0835303823349019 0.0916628142495275 0.0873732812442016
0.00310420928354899 0.019153834091133 0.011881189931309 0.0141550507671806 0.010500570213308 0.0122030450873388 0.00967071528934478 0.0576630751848087 0.0850997129723717 0.0948417683545063 0.0849790255864042 0.0847795029888529 0.0881846764296606 0.0951648982155766 0.0905983826620188 0.0871255082657645 0.0923485669907429 0.0925739394743093 0.0989422171124519 0.0906075622705634 0.0840026544986686 0.0850923375883111 0.0888961109045477 0.0811409797856444 0.0887497207567622 0.0903060033875998 0.0983741557889694 0.0807615974991582 0.0901422090122383 0.08564491764822 0.0952908436102747 0.0872209084893104 0.0868795603005756 0.0908159715737746 0.088459200283611 0.085729465242925 0.0925748842185077 0.0841463480599262 0.0863284125336174 0.0823385146303906
0.0125274033808156 0.00627346939565512 0.00451245692118523 0.0102124555415435 0.00363245439399071 0.0187558500859619 0.0190769301823961 0.0150940785172529 0.0411051201253695 0.0965187040635623 0.0969456727820328 0.091841554642512 0.0920691297113949 0.0923206998569016 0.0897891023324387 0.0895931074359623 0.0832257404453285 0.0975638388207776 0.0891234658878689 0.0979721560607589 0.0853433237072149 0.0973550787639234 0.0972227839527509 0.0970710063362176 0.0862537420315517 0.0900891172430525 0.0851292760914964 0.0926568793498452 0.0839745670337538 0.0919877575985815 0.084745946842144 0.0844516452673396 0.0937915297511525 0.0887392036094328 0.0876136697460778 0.0926084183918233 0.0932210073129204 0.0860056450372796 0.0921919406033998 0.091106632589234
0.00567268553858806 -0.00426014899761129 0.00569982599136798 0.00985748917134792 0.0120500500922625 0.0126180629421481 0.0136624364113491 0.00669442982166 -0.00470197559725244 0.0314718579167187 0.092485663875821 0.0954239631157768 0.0886144407360059 0.0876950314798725 0.0880394270175596 0.0949233926930813 0.0875991981789148 0.0892582995739098 0.088645199036026 0.0982228792874515 0.0908707610160898 0.0934660053567444 0.0955529472339275 0.0872813174764704 0.0965127016935956 0.0852404312941102 0.0930042823313998 0.0963249846570594 0.0848023255250172 0.079772751488442 0.0900779878909161 0.0868413114237418 0.0959536425788258 0.0908027504322923 0.092695253793721 0.0875254479836903 0.091137162167031 0.0928480845952094 0.0821803582525038 0.080089751113745
0.012080821404899 0.0172593810361173 0.0145460259516644 0.015234782955145 0.00881432939483091 0.0108728330860733 0.0116262723000499 0.0048622557197032 -0.00105730882527788 0.00223773300702907 0.0410574608041897 0.089694739352174 0.0921580716225817 0.0820025828223678 0.0915511566292553 0.0912183266939746 0.0956300108924596 0.0936338446670072 0.087553233339925 0.0902037926505894 0.0921385499372004 0.0896400262243231 0.0837300817469258 0.0803386383370898 0.0846103553221128 0.0834529405872496 0.085222311582993 0.0946383849139584 0.0991859535413172 0.0882882824772732 0.0919251592434139 0.0873525389257018 0.0850733462117056 0.0886330204887471 0.0933657671358235 0.0973149304362031 0.0902831553411089 0.0957690101346874 0.0883803096124466 0.086983375837792
0.011498465761537 0.0124938164008391 0.0105560380950153 0.00489250243533991 0.0148168194896301 0.009949119999895 0.0157814393185448 0.00911779541099799 0.0161434624741674 0.012458275603507 0.00923488902512419 0.0373330770481215 0.0891304987377564 0.0862500537665346 0.0932065388969542 0.0899857922072692 0.090623200468475 0.0887586567688117 0.089518975420192 0.0867710893643577 0.0958935344568668 0.0937253908360893 0.0998632716552213 0.0901677155259104 0.0868623189013424 0.094201731875174 0.0933914191495745 0.089293183038614 0.0919262415566449 0.088505513136563 0.0848642370138057 0.0912545539928491 0.0847299039696337 0.0899424117066562 0.0923335096375184 0.0817392130264518 0.0856866983312214 0.0896919069243096 0.0909508949807545 0.092459741974489
0.00458030450741897 0.021509685879154 0.016491518798666 0.0160803708167253 0.00688042675692701 0.0101669023257362 0.00216526665927885 0.00663746961622159 0.014030087477315 -0.00124284314796387 0.0160189404407158 0.0164803285410151 0.0414930222966648 0.0975834726745507 0.0821920944292535 0.101044849056465 0.0943104012537095 0.0928561929108996 0.101581976192918 0.0864119197882082 0.0918519489913165 0.0908262488326437 0.0914765110590094 0.0908199320508898 0.0858698338113602 0.0971254137426828 0.0887765165119609 0.0930174053681956 0.0898944549084375 0.0865127952150918 0.0941915921473436 0.0907275303580361 0.0977863304237847 0.0818772553577738 0.0917135851081543 0.0929733830755156 0.0904789676404687 0.0796434584334535 0.0951901936176495 0.095108725287157
0.0130314441299852 0.0114944044148792 0.00630649696022116 0.0137414170256313 0.0126342656684105 0.00803354683770868 0.0122893489020188 0.0154337354187143 0.0113224669374403 0.0124272217801157 0.010174879004594 0.00671461790749334 0.0151914009722609 0.0460349751403547 0.0834122759866034 0.0836494231928782 0.0836634336765079 0.0891644517782184 0.089304490564338 0.0915409214915981 0.0859990033075096 0.0874811359694366 0.08065968962628 0.0976631864955561 0.0868107653047691 0.0927750903890035 0.0886850349366358 0.0852195059785132 0.0939307607292427 0.081348406678981 0.0884630073406925 0.0837125552886583 0.0881301116082275 0.0901196062081448 0.0897103515344543 0.0935057845930773 0.0969182841968011 0.0906012754535641 0.0922367579057565 0.0879762068752739
0.0112698876408087 0.0145590673270143 0.0105822763112308 0.00864984441373296 0.00611664176420362 0.0127262552586094 0.00584958303044831 0.0167682261826352 0.00562260986856543 0.01655656519824 0.0163607405454454 0.0101305916923275 0.010582682450672 0.0166044000355762 0.0375573351503649 0.093100453300635 0.0941730669322933 0.0827927800436478 0.0816857282158739 0.0931727211338278 0.0905087079858941 0.0856515812085859 0.0895437486334548 0.082559187693152 0.0887143540795269 0.0814502120988861 0.0980004066579828 0.0897555623100102 0.093103333379005 0.0881345485128582 0.0864023401344216 0.0877628606173767 0.0859208968504667 0.0879383017310991 0.0944141073804973 0.0954414018779366 0.0849216145337742 0.0905105035014663 0.0923025228177917 0.0862850322297223
