0.0614131619857592 0.0815332433094841 0.0459449961361844 0.0410589714478995 0.045815659969709 0.0207572472671165 0.0793581084743642 0.0707612959811267 0.057395606867629 0.031742267694139 0.0731022220640997 0.0181941812930613 0.0413466547376416 0.0837371051265082 0.0458322108747523 0.0514403362056541 0.0329201525961064 0.0292089568365599 0.0318930153277039 0.0498476592279047 0.00118718054699785 0.0560669074207939 0.0196461759295244 0.0357372079599474 0.065289216077247 0.0712755235008 0.0579416875995052 0.0326593369441592 0.052173975149756 0.0629563294559438 0.0330596947026963 0.0275648032131232 0.0797257768928304 0.0359872921225509 0.0352642489057741 0.0750098785217491 0.0456156026150954 0.053489105187215 0.029494190195596 0.0276435294553806
0.0494406273386171 0.0387002028709256 0.0350962780136808 0.0258065865248704 0.0485038224035196 0.0167973550123438 0.0362923648374379 0.0538846209979076 0.0217364396180799 0.0590205863602652 0.0646990835264459 0.0322444555971368 0.0458279658810973 0.0619876795497116 0.0642511999402515 0.042356501171963 0.0443409480004021 0.0478631692772127 0.00939241723954251 0.0167917277687539 0.0577477071712389 0.039505471906686 0.0296892965791654 0.046916217554534 0.0480388515165066 0.0451677043889884 0.0369013192685231 0.0660368109716024 0.0501510832239834 0.0180000744181257 0.01956225982031 0.0205434616858661 -0.00156569999067226 0.0444161302756778 0.0475965372657331 0.0331558525973721 0.0148660257022008 0.0501798841134367 0.0895610970890345 0.023136142551941
0.0309633106582045 0.0565051792032958 0.0482123900832202 0.0431068937714114 0.0347824549511668 0.0416084961971739 0.00920018103768861 0.0339749424992234 0.0517579778929894 0.0267750697090335 0.0420329874298004 0.0267760086437997 0.0510054564453129 0.0678390241660579 0.0418515139876833 0.0338911973895666 0.090705649383252 -0.00127188117216776 0.027556193625828 0.0370435005398503 0.0461688432725686 0.0275514883526507 0.0358995098338379 0.0530895013220943 0.0689222734668931 0.034523544935126 0.0130610908607079 0.0139479208395189 0.029894680834604 0.0849024830440193 0.0487795786790076 0.0961160572771472 0.0440958953394532 0.045538721426315 0.0289610434651364 0.0513806658144719 0.0237132761103929 0.0769964707216336 -0.00682625595281063 0.021496523830559
0.0553534155339018 0.0120657017355152 0.0482594870350852 0.0531779727827925 0.0844085100474641 0.0478783123231803 0.0272248855729076 0.0321231557020146 0.0186476794015795 0.0111160843693935 0.0298029129099338 0.0724811776313752 0.0249038723375868 0.0405970026304844 0.018799948881018 0.0668191776512264 0.0277871333899542 0.0345870061231009 0.0363675688125982 0.0661724703240474 0.0654545327623086 -0.00575682046620738 0.0403201751809095 0.0291127365915262 0.0505105688979573 0.0404631029877961 0.0186703983576977 0.0376973376224879 0.0349703303365315 0.0260909550775033 0.0446725063175452 0.0385341855820938 0.058782593191542 0.0782655550880498 0.0187084747429624 0.0676210331898392 0.0238221004408545 0.00919943796518827 0.0679427550169081 -0.00403390796539217
0.0203660345525051 0.032850042757406 0.0489881875628967 0.032395574907766 0.051168694012938 0.027129073800084 0.0158945411018407 0.0408874169374513 0.0443845006995048 0.0497712028313555 0.0422215158411292 0.0335596063872175 0.0564054794742974 0.0351517053167595 0.0558390944986261 0.0789066951870058 0.0563629387958437 0.0505919647448571 0.0346156002958415 0.0584514027748036 0.0355340819770524 0.0512814516365586 0.0165439619984711 0.0726287979752067 0.0615932692627637 0.0716652363286277 0.0710191943919277 0.0697316363053608 0.0693787659321115 0.0339151896557234 0.0379943915273503 0.0735705280978239 0.033172834727971 0.0476616878690281 0.0346250759397501 0.0400366137105741 0.0106296993373663 0.0241852243736319 0.0710439555733675 -0.000224203461601395
0.025420601108092 0.030199801928035 0.112485855996329 0.0633602136073144 0.0525624649568122 0.05013417745819 0.0325319440683332 0.0680797689033544 0.0811312183671692 0.0118154469045549 0.0238618042921574 0.0343563922569671 0.0412928787337019 0.0448609031034222 0.035648746413154 0.0219963021624998 0.0600359290107479 0.0755219270750845 0.0228813184345533 0.0231270848545999 0.0214930907593452 -5.64161262808643e-05 0.0521379373975323 0.0205162922358664 0.0282486890712586 0.0253921667508205 0.0568272252445748 0.0286044916899582 0.0568392682501863 0.0446426400418461 0.0327333594594122 0.00792398528151286 0.0729154436438493 0.0248414789201932 0.0614339144269246 0.0334418338400197 0.0537899092482913 0.0488722751206596 0.0288867065066277 0.03203181445888
0.024372383187549 0.000347401170246106 0.0667171627268121 0.0347236144886872 0.0470972977941258 0.082933224988833 0.0412487221125831 0.0523146956003736 0.0260779655930803 0.0456588737198552 0.0798843098300261 0.0189288504513018 0.0345982996849856 0.0406250889378433 0.0610573185537179 0.0402642239485086 0.0483600601145923 0.0672248275958784 0.0325511524949942 0.0528878175044139 0.0379640186826418 0.00955636380156782 0.0387297961221839 0.0331605771009546 0.0491470637238759 0.0337957324377412 0.026165442095037 0.0196706350581605 0.0695924809356244 0.0116953802980522 0.0536532506972717 0.045418167744813 0.0345828427879519 0.0190851679797333 0.0327539275780386 0.0712204196844919 0.00882401745583757 0.0383719364195216 0.0351437513579236 0.0652471962239324
0.0784687976455576 0.0428855404339787 0.0422093591381554 0.0237397892597238 0.0306447462976375 0.0404536797133614 0.0602333043333687 0.026634140882249 0.0352375690515391 0.0316309058079834 -1.46410067432406e-05 0.0534797056317467 0.055240770929281 0.0356780508060984 0.0490338640539078 0.0353687193716876 0.0581391924935807 0.0522599775322767 0.0281406882115036 0.0119421382495286 0.0573981729360696 0.0288814358800526 0.0537256467789723 0.0579832596196889 0.0570656037310292 0.0577187632961771 0.0396155752140249 0.0157743981150489 0.0534232707166863 0.0496085310500154 0.0286527568852787 0.0259411254195119 0.0527022796199573 0.00471648186356762 0.0539636317860531 0.0381308733667712 0.0615224916712314 0.0595341101422083 0.0487248603827336 0.0220493769284248
0.0228478996107821 0.0607540418513021 0.0367128074322646 0.0144780949721644 0.0505949805889763 0.0614251747815599 0.0471718370115405 0.0969423811400827 0.051162915467365 0.0674565224654222 -0.0148249277664923 0.0477076618119607 0.023600026662056 0.0436851922687726 0.0467805268667611 0.0123201658686078 0.0213621531665292 0.0384210246667167 0.0509266961292822 0.0340311585775837 0.0425650706520388 0.0418186449274312 0.0614209078378718 0.0237954605954389 0.0219642652980225 0.0304698302192031 0.0244802729807241 0.0866657246257657 0.0390838052035534 0.0278285259427655 0.0348312106313486 0.0513631873220994 0.007758323751353 0.0554360783741967 0.0470696898903662 0.0639205274610012 0.0415599392052336 0.0695739795599869 0.0281553659596561 0.0697683152701189
0.0289704422994624 0.0583738976210163 0.0303376671122628 0.0260354519834532 0.0538725492484138 -0.00501662303697463 0.0410717773028881 0.0273345385252902 0.0334677628380851 0.055530199037766 0.0641183162152177 0.0379126473932287 0.0492470140155016 0.0752367479749391 0.0317800618054578 0.0572824785042586 0.0701901445958066 0.0773731124838405 0.0446082421539021 0.0550826082278291 0.0492872881934439 0.0565104915232939 0.049381261942517 0.0705343590886956 0.062387714900361 0.0718564068728356 0.0521496589603766 0.0143945675372063 0.0442889649932298 0.0401151175122686 0.0530859185338091 0.0587332047455314 0.0310270245289958 0.048676191458642 0.0292174787929383 0.025118607208414 0.0668971349314572 0.0306953054028279 0.0340462828317369 0.0400960409132702
