0.0500650048708342 0.0582054863576854 0.0254730051651445 0.0463268039339614 0.0554925382290008 0.0128966024216099 0.0112565720831021 0.0668895081052867 0.0207293102264992 0.0195961697880482 0.017034945460594 0.0522765067965813 0.0385498740852498 0.0291595868911075 0.0333771916397528 0.0413266333353393 0.0254934365890944 0.0610327482504316 -0.00192593633675908 0.0444981305002628 0.0240851574489867 0.0694298614001976 -0.0170854633310806 -0.00689817682430109 0.0399614329949624 0.0431562674437032 0.0590544473900392 0.050937549277261 0.0474077804438187 0.0166870167793105 0.0736914502629765 0.0187834751450686 0.0753189962323262 0.0280873093191235 0.0272316581169253 0.0336093740935636 0.0273976375783121 0.0523092025987854 0.0734913289834645 0.0215055594780295 0.0462941630421412 0.0392263276031215 0.0350434415797053 0.0783361637832501 0.0777081754207594 0.00660917223430314 0.0188601768115068 0.0473912070740867 0.0844267652304327 0.0618608999526811 0.0202100817091613 0.0788610427839639 0.0120356628613318 0.00580799310774601 0.0274404683165474 0.0379547390448655 0.0292858227666709 0.0660929819347641 0.0345614047539972 0.0387366723312509 0.0373003174741646 0.0361151130829741 0.043674810837037 0.0246186483835893 0.0465769977977714 0.0358026076494962 0.0220523484306609 0.0363100989115683 0.0453320780856583 0.00440895957209218 0.0417613611608053 0.0202170662619052 0.0401381169940192 0.0307772512887704 0.0265722440967681 0.0375525687185992 0.0356815072334737 0.0334996725951037 0.0602398493320096 0.0336941310340848 0.0432630883301735 -0.00767353069802559 0.0428418914633316 0.0235254545482331 0.032973976138505 0.0421393502910678 0.064784562624196 0.0165685335282136 0.0142153398619419 0.0224457159106963 0.0463061315919165 0.0488078555013047 0.0366954604834848 0.0540011159525495 0.0446482535752583 0.0448295887553152 0.0572648391172945 0.0539750788467745 0.0478236193301599 0.022843119142238
0.0114346646842313 0.0494950025002305 0.0471679714028392 0.0215084505919386 0.0676680853538066 0.0305994015814415 0.0416841328436311 0.0337621837775125 0.0374008563179768 0.0616574315263393 0.0191437362733192 0.0532934932336216 0.0226042118498757 0.031857261429148 0.0455050609417179 0.0217852445443812 -0.00252509234246238 0.0337352663242136 0.0464900705366651 0.0483189227050905 0.0270327845827435 0.0371652335543002 0.0292113472450561 0.0407050867966726 0.0818725032204469 0.00314295163407916 0.062832613365088 0.0393562679735334 0.0430880085443057 0.0534694128258037 0.0529619779939423 0.034738294724058 0.0347992754402883 0.0633544755134729 0.0210177375760729 0.0614061867931715 0.0143406568511779 0.0647348980838075 0.0733649103576061 0.0351082049219121 0.0439997952700556 0.0380534550649615 0.014369912742669 0.0354048983419603 0.0181211768014756 0.0618281006871205 0.0418862499890388 0.030145461461967 0.0374956843273752 0.0482250175954969 0.0273646568395636 0.00415862811106184 0.0539262709537894 0.0590849187300785 0.0428128015979154 0.0433055940710289 0.00559443532080502 0.0457305588169837 0.087309788750635 0.0426458531606041 0.026123465646051 0.00759372411364997 0.0875542964294 -0.00627693680104307 0.0652570691169346 0.0535342327855816 0.0590635248321956 0.0322506495232871 0.0352205979756696 0.0260592265779274 0.0356324972112903 0.0698864980300025 0.0482083096659965 0.0297179446683652 0.0519603716016469 0.0269034399305908 0.0407266932759305 0.0197007020814902 0.0648674866442803 0.0474907509735064 0.0266673462414843 0.0410244057290493 0.0140206899116849 0.0173525290901502 0.0238217571724003 0.0442135373786702 0.0679587751293188 0.0219370936253544 0.104741960042579 0.0653169256872401 0.0420202345466023 0.0411633239581623 0.0258653793513635 0.0237094383351916 0.0882333292916923 0.0393325024070381 0.0283385289200774 0.0338937949131647 0.0695715429150067 0.0439032195428478
0.0549524644328155 0.00755002060307285 0.0511882554629261 0.0177163727157946 0.0331561755293701 0.0309781532983989 0.0251059742100397 0.00436535895338811 0.0640801973893461 0.0430098278459051 0.0323561047715613 0.080874638990152 0.0103119048657736 0.0250550271523307 0.0497700091361475 0.044472532428574 0.0460033304658569 0.0521513818165867 0.0532829262661261 0.0237664456993778 0.0637409072651496 0.0365790222370345 0.0402937443433204 0.0564757583237548 0.0439398273315081 0.0755963956107265 0.0289844754547301 0.00387428630125961 0.0648088390441922 0.0191809454948418 0.06970568092739 0.042233027131003 0.0214410289729693 0.0507180238097793 0.00934723455283042 0.0669195922324367 0.0422762561885554 0.0352996517729003 0.0286205429561187 0.0387676785561901 0.0174200936994707 0.00779763545496875 0.000510726230509947 0.0269424600749526 0.0397431495286374 0.0655091900999212 0.0376229261006557 0.0164229038466367 0.0548848366260362 0.0159121274349457 0.0361328762783549 0.0470559726341901 0.0438218978395729 0.0700097286865329 0.0340408380782515 -5.34230448831011e-05 0.0442309173925392 -0.00404684048094654 0.00791658350561456 0.0437871561172357 0.0696428128073666 0.0645523328698454 0.0245515378118409 0.0329112001288486 0.0312212897605265 0.0725268101810874 0.0428656146939421 0.0249767826975885 0.054411089749786 0.0643694837666764 0.0379944226757349 0.0178525045866372 0.0902155137015447 0.0539179336856582 0.0327273293951393 0.0382994692440388 0.021994268812581 0.0806322675727983 0.0264933072802309 0.0621419996411037 0.0133999774764072 0.0142360425637436 0.027146687973657 0.0336046285986188 0.0242347693349445 0.0302125426515175 0.00250158602754455 0.0109058629789313 0.0406043087014073 0.0670995013199648 0.0459158930911965 0.0352805815541267 0.0712330933825684 0.0793559099874581 0.0244691200618857 0.0563309012340154 0.0767139418596061 0.00556633831795865 0.0401912874876472 0.0165373185689872
0.0591124719988994 0.0180932349472697 0.0491107839140739 0.0502693650005726 0.0338417766692119 0.0278940634638481 0.0812701527580823 0.0184602527605783 0.0766472022026195 0.028527546208538 0.0471908735679996 0.061756427365083 0.0176439487143222 0.0351232284029447 0.0594367566552033 0.0508707772114992 0.0273274240856897 0.0526583155812954 0.0402433916969612 0.0249702139012056 0.019098307864131 -0.000614279581750234 0.0389452830031314 0.0450389903933135 0.050889402322133 0.00720276449916562 0.0184968626018194 0.0258864677695592 0.0286887871013213 0.0454256575282712 0.038878947973158 0.0451187744337829 0.0452861726815749 0.0170825600079559 0.0483747236435907 0.0394439499199792 0.0624667082029933 0.0372432145898872 0.0380623361071363 0.0375651940279921 0.0757758252671689 0.00439015424004741 0.0617124160244094 0.0643994890092199 0.0321489184720296 0.0821342420561086 0.0360813419158667 0.0354600354455864 0.0367032438017922 0.0904878314468703 0.049664493204918 0.0548800380702219 0.0503460399636523 0.0168237840025827 0.00854053983447121 0.0353965963163305 0.0262635542313051 0.0316131811366418 0.0520088631999258 -0.00949209614843422 0.0498257122745486 0.0418802771525319 0.0351438545988997 0.0400800482868306 0.0494483956565895 0.0445526672415961 0.0114428641217556 0.00632239948578943 0.0538435889852434 0.0482858555358891 0.0349530362233714 0.042319850103968 0.0285496208590331 0.0616347172130098 0.032181052714904 0.0393079682825008 0.0537161607486495 0.0445097527625308 0.0673222383381793 0.0442730549303933 0.0641636413650384 0.0395980450642571 0.0256276992051243 0.0126941920113554 0.00401729682115281 0.0413165368657339 0.0756619157586278 0.0480754939086807 0.0595946300396648 0.0235892053586049 0.0467242255216494 0.030502678007165 0.044034309801278 0.0145802484215898 0.0484623366378481 0.0738428647622238 0.00892214397763381 0.0359413316865322 0.00541809384683254 0.0364079345244921
0.0573523087408206 0.0688701653636396 0.0532616649320187 0.0682940237271182 0.0501857049320687 0.0294104605018981 0.020010882261945 0.0595396836103641 0.0308188771768914 0.0159934138677648 0.0508068184895882 0.0388495418429665 0.00152145571314363 0.0334577431344256 0.0216465107585924 0.0221647653593296 0.0238098903990169 0.0230999494228444 0.0680598262807328 0.0339367691796495 0.00370415722407125 0.00935621169128346 0.0422386109045588 0.0657242451330135 0.0614188355613815 0.0554262158655667 0.0706055745936884 0.0342780388146424 0.0280498152381231 0.0123797241341393 0.0572421636174431 0.0352769204208728 0.0831201844043541 0.0262548427080285 0.0286929046853273 0.0323716475674932 -0.0125279664890172 0.0132567398446078 0.0333252075820802 0.0357645632658088 0.0350104042812966 0.0472321971329073 0.0549295966695312 0.0471691031587254 0.0447912352339744 0.0609684147787167 0.0397078808090743 0.05809177572246 0.0417784455673645 0.0395680638041488 0.0541635705233439 0.0346452746660512 0.047620504595647 0.0296886034003925 0.0351200748730993 0.0229338777369581 0.0656045203157985 0.00777348148345564 0.0745755360931709 0.0146015669178104 0.0925843386002683 0.0363825995799735 -0.0070920439712221 0.0302339810850132 0.0676638979600684 0.0110862240731933 0.0301354000006693 0.0529748118709035 0.0306364351856986 0.0345176296159598 0.0499557838805334 0.0383866316441663 0.0385080025996356 0.0437215924698935 0.0501788186266513 0.0477422936566287 0.0402928716370034 0.0187225141739029 0.0631852003983022 0.0252521272490434 0.0369002001750945 -0.0169595169420928 0.0382733908482296 0.0659036252578922 0.0577721983891319 0.0492118949386307 0.0158627092914393 0.0660201833121634 0.068834414892023 0.0588661074106917 0.0253848450223777 0.0387021147657107 0.0321902490592228 0.0299021112724338 0.0531807507477489 0.0420672540225966 0.0430532713103234 0.0563442912551329 0.0661000531396016 0.0649322957406116
0.0172412420525507 0.0483856820958921 -0.00780642588791128 0.0326566639690519 0.0164352089066231 0.0495926993438344 0.0394463392579868 0.0549229418458629 0.0455318527000135 0.0602533349406121 0.0456420540202173 0.0113937229849695 0.0349239459134072 0.0784816835017773 0.0226689593068618 0.0341619132400512 0.0117044082484927 0.0333379852937799 0.0638302446385284 0.0753856865968138 0.04491257122131 0.0386331841107268 0.0408181759483124 0.0571852124872936 0.0353577578346615 0.0811340183054251 0.0418625100972353 0.0509393294732098 0.0590060480077869 0.0233965680590962 0.00773599105215456 0.0371721409720222 0.0352173528833197 0.0511470239702096 0.0362424384005706 0.023263917339646 0.0391228352050469 0.0838001206122976 0.0579065630162482 0.0666062812438107 0.0508262041054844 0.0451369736418181 -0.0163369459633318 0.021088499866202 0.0664733167820906 0.0225687142986062 0.0474664503717659 0.058048401989301 0.0403799008976165 0.0216929705917524 0.0414432100860315 0.0182341094495181 0.0192443159445814 0.0408461804679615 -0.0208962483552873 0.052144245175337 0.0292995297537079 0.0339928678958031 0.0208634173182146 0.0405282716288983 0.018222625172261 0.0373241334611363 0.0642785281543451 0.0182511823437331 -0.000117039491469947 0.0365869294743134 0.0437519184395219 0.0373562784676564 0.0322083930292454 0.0307373403154645 0.0306863312191935 0.0509878231570191 0.0690889015560923 0.00571019938331681 0.0466305371220771 0.044182208658868 0.0373634830431505 0.0588961056606773 0.0528226913382807 0.043036271395215 0.0453362163901196 0.0585751363322318 0.0318054405365805 0.0425897089772715 0.0172720326300919 0.0140796827127014 0.0720912427684799 0.0351301591289389 0.0751968834609072 0.0117307473730441 0.0139123684549307 0.0723692227989131 0.060878729414058 0.0118516073450396 0.0649574242695797 0.0378851660218903 0.0698640741004029 0.0668003479407827 0.0152376377182254 0.0422542290874556
0.0497164648329558 0.0271976052792451 0.0592846539293701 0.0683133228595181 0.0285464615366871 0.0288647571767291 0.0496268557083347 0.0619096518050246 0.0196262852820255 0.0557661144744581 0.0293617003822475 0.0620690784696103 0.0843336731568937 0.011673209679763 0.0589888542626226 0.060678955898812 0.0464946676975025 0.0720389672487387 0.0294579270842431 0.0377540465495153 0.0304151709023594 0.0577445476164443 0.0290746307587622 0.0536386138676809 0.0353226212102966 0.0555831450434553 0.00766015281370808 0.000631719871850504 0.0376379469338572 0.0506313853187228 0.0334964915203676 0.0535204141392723 0.0593127363559736 0.0451518178142324 0.0322674580656959 0.0263901419641776 0.0782944548509619 0.0460822172681018 0.0222133881736007 0.0547907015873445 0.0553757390165589 0.0323557297750791 0.0260644352432374 0.0449264759347111 0.00942144736450436 0.0106345147243291 0.0383423824817106 0.0408244983827422 0.00497253233530084 0.0368845399890035 0.0751155059081789 0.0471303627270046 0.0498547234032361 0.0667755659668357 0.00432097247314574 0.0603523872620877 0.0754958922359957 0.0290020611112388 0.0495332075987065 0.0477992354858461 0.0280582377043643 0.0721481465408486 0.0438538223613566 0.070979936134145 0.0169889407035758 0.0366953856861774 0.0508862719743379 0.0712874188952484 0.028633660984941 0.0577717687384639 0.0713746368547726 0.0377868331418996 0.0167258939422289 0.0244824567656459 0.0237242109983816 0.0399822814816026 0.0470698131018059 0.0723475279614591 0.0129417092234179 0.0722855747949117 0.0550472194096713 0.0172360021548209 0.0290779166758531 0.0117875690426258 0.0364988596593196 0.057077793685899 0.0290869572069583 0.0347783469149157 0.0145867701358633 0.068565067241946 0.0824530959303112 0.0521604275341916 0.050150944059368 0.0527672204724915 0.0123745466496397 0.0318989785291412 0.0351097803201974 0.00435477898365028 0.051024128149018 0.0274269104401281
0.0397008092900323 0.0434699829650382 0.0354116502274886 0.0290318766073548 0.0170486364528479 0.0543250222743564 0.0410969448693958 0.0512356144043574 0.0134490974035369 0.0545538336411508 0.0716551203431892 0.0455573036592252 0.0241194256384181 0.0499387556027057 0.0251471128421952 0.0466848292739046 0.0465982615415172 0.0199630155939026 0.0625412245172187 0.0238324325189535 0.0432331341493692 0.0380373980637246 0.0470261151384896 0.0544697106694626 0.0401224621936056 0.00893586114977749 0.00948064323166361 0.0416972339390966 0.028824951142125 0.0776828184093915 0.00562009908232112 0.0642411724418998 0.0266159669789163 0.0517996663217313 0.0594861210646182 0.0502869291133223 0.0172585564731246 0.0257970468222907 0.0158961897446946 0.0455497532411903 0.0351071687262899 0.0195657125532486 0.0286458505329275 0.0473518933280985 0.0502480946918384 0.0698308041893783 0.0124935432216527 0.0462349845970398 0.0556718322654669 0.0332545772039114 0.048925100189108 0.0407727152917224 0.0512031443839276 0.051803887217341 0.0501488483881249 0.0364789214133053 0.0379881865234257 0.0175609588620844 0.0270014315412851 0.0569783901748909 0.0502669211938398 0.015528354159338 0.0183860924166798 0.0295865175375802 0.0224051589204992 0.0168381623986352 0.0628470876524562 0.0590645425960614 0.0351435408749639 0.0548334005597654 0.054965654550114 0.0211043912343911 0.0568393935679076 0.0430467185023766 0.0407606218781791 0.076969983535311 0.0928251869239725 0.0693668522212258 0.0353351641101926 0.0325444248107187 0.0275119965785496 0.0294656556631255 0.0318143317124542 0.0235335850171503 0.0319882850841701 0.0459673245733497 0.0779738897853539 0.0276962034388064 0.0272837698111903 0.0233593329609428 0.0333229534097007 0.0278287571681511 0.0348234265707465 0.0422862848946592 0.0163052610663095 0.0485054952636149 0.0343329021244463 0.0681657329975215 0.0368222902633169 0.00687321052391045
0.0340360565877908 0.0485322302345445 0.0459782447867203 0.0593314248112641 0.0373699029156965 0.0624756644692669 0.0175949975967523 0.0372033777628588 0.0491665331182229 0.0701799982161048 0.0337707543288121 0.0167292425968252 0.0370010594931223 0.045841581578595 0.0031590117936949 0.0016686903262788 0.032963346629608 0.0802699742067251 0.015622210349461 0.0331337031474052 0.0572059452406445 0.0207198284163589 0.0394846956581998 0.0315647549863285 0.0183335420465521 0.0450537331802392 0.0376458846940727 0.0468276999004821 0.0390830026399402 0.0506650213651866 0.0362312377591678 0.0432426218030482 0.0397115373820193 0.0460605078594623 0.0210226644244576 0.0283449328075533 0.0311435408779367 0.0412521499196431 0.0290824108104134 0.0623034656325172 0.0377126646383198 0.0605353388220712 0.00310012956590555 0.0402843558198467 0.0207728022529327 0.0122412883159864 0.0637852486689229 0.0599719352594474 0.0679299861263683 0.0485627378974236 0.0410047453833371 0.0697328502814939 0.0707078141466419 0.0747465990563945 0.00279610784489322 0.0479468341815798 0.0360034797852521 0.0547001659969112 0.0575718005534273 0.0504337082078869 0.0287770817036439 0.0289533705851589 0.00795034676958499 0.00828664124254291 0.00436704354980829 0.0710411483021898 0.0392785487549707 0.039780402333147 0.0171541797320223 0.0478714828283919 0.0339071511868417 0.0854488388247713 0.0616715717369115 0.0416731590850248 0.0523965506521504 0.0172255540963709 0.0711338711700131 0.0545179471711024 0.0102939177665983 0.0693474579992473 0.0408049696612487 0.01340569473683 0.0386064683684757 0.0452923974323186 0.0610638622041364 0.0388278888533091 0.0339760029459398 0.0202843332979942 0.03827933354028 0.0546349727784949 0.0558922067253467 -0.00962107331855652 0.0549947815960782 0.0560855798908682 0.0229729318459521 0.0502659298363037 0.0792432264546889 0.0360978348429637 0.0618025031430198 0.0441417154618299
0.0572810009135336 0.0661814028307719 0.0523339905861899 0.0360062649987818 0.0237481291174911 0.0528631898110044 0.0361526986028664 0.0653532456308421 -0.0122266337722464 0.0500315022144657 0.0422216470566792 0.0471218317170389 0.0474793816995177 0.0194975563889299 0.0132325286615488 0.0340615083683066 0.0218077641583065 0.0534287943150502 0.044255252318093 0.0623157431940191 0.0545615140573581 0.0489740868000513 0.0540496420406841 0.0659867723662223 0.0493041282192059 0.0158374399951295 0.0769242382918802 0.0513417681191114 0.0230186758355089 0.0439760587355228 0.0446328201512784 0.0547138054384051 0.0591486296626786 0.0319367058177485 0.0573851835769332 0.0609325871413782 0.0469268466936668 0.0148344988190629 0.0843188694764904 0.0437717766285325 0.0329288833565573 0.0342599805691435 0.0505070921064233 0.0474360018122054 0.0742959803151219 0.0603875010765295 0.0408306936673468 0.0244341575820752 0.0338221220180328 0.0122101640706099 0.0445796316683209 0.0532709269240236 0.0395952038564889 0.0133894874958577 0.0600429719708127 0.0124637056964292 0.00778692159699662 0.0336043322370892 0.0522490651347874 0.010374382957161 0.0471191294368672 0.0434652957205983 0.0491392627924321 0.0583692304855973 0.0101348198751114 0.040587562261489 0.0517473552350704 0.0107521333333937 -0.0107360895826972 0.0482318159552218 0.0581690651335497 0.045856396602313 0.0299407849152785 0.0240312710910082 0.0436040936959111 0.0933683349276028 0.0267994954872971 0.0463331160161802 0.0738086188798519 0.0148256499286163 0.0591809036569124 0.0343961022451559 0.0116332132348323 0.0483581183051793 0.0533809666246708 0.0483034039304652 0.036254061416383 0.0487940763192776 0.0474489230424885 0.0471202808914507 0.0185745405038662 0.0202111395270587 0.0554281126351053 0.0414418963614849 0.049749860756088 0.0203647576742464 0.0564324148659105 0.0273380358345378 0.0616654377359902 0.0402224494324397
