0.0516505308225838 0.0605879913206803 0.0395498298359433 0.0734266632604087 0.0144828349426264 0.0321197463180185 0.00337568674038006 0.0388147443226119 0.0306867511868306 0.0482008157878346 0.0597593008443493 0.0510859054530716 0.0369034453900324 0.0717592972597242 0.0160700713138981 0.0428871535905732 0.0212462620949517 0.0296314298472744 0.0554746320086897 0.0512525753253661 0.0367520767788342 0.00309339463887635 0.0700256756684009 0.0726968311586869 0.0456612276895705 0.0454089182180571 0.0146898000751602 0.0697329348601272 0.0262184749278391 0.0540945216600382 0.0505244296967629 0.0212852438138979 0.0419760415336474 0.00664875431353612 0.0164633030526121 0.0469498158013252 0.0199673587218612 0.056168362771367 0.0565442347949333 0.0474402643134665
0.00530179563961931 0.0491027381707999 0.0600234927623616 0.0140168894824134 0.0325289967790295 0.0445417284674349 0.0271981070794203 0.0358791037470775 0.0549073036151881 0.0293502026688444 0.050536201384877 0.0685607268335462 -0.000884440886163539 0.0531599943171382 0.0101804736094192 0.0582767967581134 0.062506690532675 0.0403376446344196 0.0518857806714996 0.0220963099845903 0.0750165930723876 0.0216107842416933 0.0274468074061085 0.0135354977270475 0.0413391314735994 0.0254259701930235 0.050330065654653 0.0411429654448258 0.0401241219798074 0.0404823975370456 0.0382079168517779 0.0189631378090959 0.0255825282759881 0.0603690589067783 0.0375614008267431 0.0285369084123096 0.00959328726850048 0.00921913848960431 0.0603279879712432 0.0589733071014968
0.0451983914985885 0.0436295065782794 0.051367297214083 0.0262988313324638 0.034168650390206 0.0349720901141259 0.0274063242113227 0.0595427049292142 0.0303870045906658 0.0300989177934505 0.0193849172041715 0.0489298635490514 0.0433919736991853 0.0488516082076247 0.00257486915368172 0.0154421879285816 0.0500242085558434 0.0500078279840661 0.0258427518310697 0.0662144317666609 0.0226471865856054 0.0538748714778008 0.0703041178619013 0.0386409224837838 0.0302128610380779 0.0116472809137195 0.0352150832612411 -0.00130780838351727 0.0450833638163513 0.0881654516120532 0.00842887645243504 0.0693201633126078 -0.00405505362260379 0.049390548808515 0.062485529620115 0.0520694102977315 0.0496234703654646 0.0440398010182182 0.0430665291456671 0.0235853111720081
0.0351454087269816 0.054962558771887 0.0822691677776363 0.0485223293426823 0.0190467871738873 0.0204959683274201 0.0399679931029619 0.0536885890633141 0.0428648083281654 0.0127936577049524 0.0319390445148069 0.0614099487156306 0.031448081578363 0.0414133615828776 0.0658888500980403 0.0231761239659048 0.0518802862325607 0.0850372343044164 0.034872443444624 0.0233790011103371 -0.000410173623422723 0.0628675138187522 0.0262152804103086 0.0297270631158664 0.0293454542868071 -0.0135092461168452 0.0534122444950577 0.047647318780267 0.0143075167257257 0.0335187465780254 0.0551740181613827 0.0641646540927499 0.0309913819145878 0.0649083120674099 0.0274470411464169 -0.0018570864501123 0.0560644133609317 0.0639044350788953 0.0158947254537377 0.00190678976883212
0.0535683857013936 0.0457662280202288 0.0151480907368738 0.0301235996911968 0.049852020957438 0.0531597463951531 0.0399801147889244 0.0317702182389207 0.0448376484146311 0.0421127825934142 0.0589361380541151 0.0169506179044072 0.0620266788545746 0.0534626834814746 0.0193843537149172 0.0542266365419599 0.0459666953111576 0.0621910812986941 0.0633839010764491 0.0114536485423497 0.068090423055004 0.017907150428858 0.00613864413768538 0.0405995690531356 0.0282945679760119 0.027408781859121 0.0232273877200785 0.0542347436882159 0.0156318315672908 -0.0144830426471146 0.00222549947048302 0.0700914937892813 0.0458800302943146 0.0501905283816678 0.0240933663217155 0.0349454130030118 0.0406713963148253 0.0368871579970256 0.0363412954963946 0.033732057404582
0.0281652748148108 0.0213591896566271 0.0217777872039992 0.0650763836270779 0.034449040098227 0.0517836469058649 0.0817508791434035 0.0267579073081128 0.0365322483191459 0.041210148479821 0.0123384848282641 0.0616328405574908 0.0778124047517561 0.0343267741615789 0.0510575648918331 0.0596757607966398 0.0424379755883403 0.0448678474620562 -0.000906687746052452 0.0243390148832561 0.0555013379060592 0.0155810617405522 0.0447169471557487 0.0150364027034128 0.0105957411106879 0.0541732889461743 0.0422698791231623 0.0781391809423091 0.0800034114243744 0.044365588898039 0.0303368241552699 0.0331172292100984 0.0700920697722579 0.0561456424929307 0.0160921187759826 0.0440378547980965 0.0474061000469337 0.0469450390170519 0.0398509442548572 0.0434102944488384
0.0538794561566357 0.0768830933613855 0.027459374045196 0.0106964528195227 0.0781184640475457 0.0613828853035436 0.0492029720132602 0.0531798135832531 0.0604592531414938 0.0298177428033738 0.0369587534972931 0.0939669860129431 0.0289228088274574 0.0623650485882531 0.014631323330449 0.054018116877003 0.0156408352569692 0.0108496540613469 0.0378635117837598 0.0438319291626544 0.0368903697104413 0.0403209584699077 0.0194467546118996 0.0356701842577713 0.0280107648718625 0.0837086568824534 0.0699364352716922 0.0408365235786624 0.0272010885368295 0.0434618809853905 0.0192548104993479 0.0182524190067629 0.0490354992404046 0.0158194683296377 0.047352143811702 0.0443113672684362 0.0408506800116515 0.026539929125473 0.0479486025546613 0.0450278124952741
0.0446496409406778 0.0249128981207651 0.01182230840537 0.0511899817840675 0.0480012914911006 0.0771536798019458 0.0537687326915627 0.0484895786735604 0.0786908419371829 0.0445893015817158 0.0327199192940984 0.0136564525710523 0.0456488556473137 -0.0163815462841729 0.060327665135598 0.0425132250197304 0.0275628971756328 0.042992258740912 0.0488942344896646 0.0118714835509822 0.0595870678952503 0.0847608249506697 -0.0118781462666393 0.0506807088400799 0.0205681944233839 0.0319780498927986 0.0194629349372972 0.0257522787721436 0.0163755060385226 0.0532887191946588 0.0268085718975304 0.0595482758028997 0.0129174078205222 0.0175882059120952 0.0644797160050892 0.0368021365495393 0.0234714985246954 0.0469478434602388 0.0222210205600907 0.0754010285174534
0.038467744825176 0.0413277115526663 0.0384321005849572 0.0484249144304347 0.00716770291335234 0.0211801277010806 0.0818009457161667 0.0564826390650975 0.050592035711174 0.0213948412194963 0.0531315814920573 0.0357737030805796 0.0437990055246924 0.0508925173252964 0.0453704441714104 0.0386674744626567 0.05000293205727 0.0522446639985917 0.0122455977331817 0.00606825638770856 -0.00101150120886388 0.00631214755048681 0.00239515838595603 0.0434570492818314 0.0762924631514092 0.0428076052216556 0.0282614121178474 0.0474313044139421 0.0383570623568954 0.0532361483075478 0.0527676620022716 0.0316166321919199 0.0040986705433284 0.0677274755945002 0.0605368697727027 0.00706085529861036 0.055656301333803 0.0433164106975134 0.040928215732168 0.0608341633063299
0.0511793673417495 0.0270690048994666 0.0502038948622219 0.0130801908381115 0.0512631344991765 0.0552296699290208 0.0285227254636398 0.0484333328981748 0.0443530019192641 0.0508254587734659 0.0325493607800921 0.0234078214784996 0.0154500054498516 0.0467734512894093 0.0240693731304739 0.0366089449556 0.0557552595674424 0.0667067641197805 0.0427404420064474 0.0184765321713849 0.0674480305923287 0.0382307514797858 0.045479765209344 0.0401737334659102 0.0218952605839309 0.0279378566315228 0.0331190396910403 0.0516240989593359 0.0252532519603827 0.0644322181087928 0.0754745855546284 0.0055294949176749 0.0441080842696984 0.0243673071643461 0.0382711143932714 0.0170232425989376 0.0689671858560091 0.0421698090242092 0.0323153496382695 0.024889117796343
