0.0508563459564415 0.0382894004914693 0.0321524556222021 0.012165440661036 0.0725756189694526 0.0558009773923119 0.0622602505572282 0.0299396562960284 0.050345414675439 0.0396203059999584 0.0278274482424265 0.0242909220794532 0.0454549407715494 0.00108110697194268 0.0679214614916717 0.0498015116722089 0.0422881267512912 0.051348545726461 0.0231651931871408 0.048133249347078 0.0537842348351662 0.0888235391434919 0.017372161991106 0.0150228835431979 0.0315697169100871 0.0377035490157374 0.0468461932587568 0.0293582102601692 0.0419862432506308 0.0478824140912492 0.0331182078451572 0.0559501010510924 0.0422788165835355 0.0594777403557873 0.0778545592612176 0.0415091530787214 0.0519668933269905 0.0392984571978822 0.0286512853560927 0.0404489698642237
0.080350253727864 0.0481898621679506 0.0153273237082015 0.0719343393726331 0.0397388065212383 0.0271923372030627 0.0564736254731363 0.0381169073686997 0.0281859770982894 0.0544269770181984 0.0162182430211525 0.0269253422658471 0.0713840603413286 0.0307824000516832 0.0804123632473519 0.0327332248751121 0.0373112957868431 0.0388230050320043 0.0252055339181433 0.0571104397248485 0.00577263235007829 0.0692138130490675 0.0511729892106682 0.0678129514242715 0.0444474184019205 0.0448912463535302 0.0426672806885901 0.0334333169590542 0.0387919114010796 0.0357520281403045 0.0411753983789574 0.0650347060676263 0.0504128439609198 0.0266142012782234 0.0292568167311244 0.0623653993541048 0.0571575639882961 0.0751676639143642 0.0215105888810507 0.0229141230350964
0.018172935899144 0.0341307489018093 0.0517185576736745 0.0578629988047568 0.0516278274802845 0.0451219416790375 0.0507842422084128 0.017795450938916 0.0396648186592979 0.0434606299748661 0.0695486611437576 0.0375261402772105 0.038884941536784 0.0306805177867189 0.064766178365754 0.0628343615386993 0.0176576939820521 0.0362526260801701 0.0541635350726769 0.0209222091014096 0.0524248156492759 0.0285674447989871 0.0204547120630757 0.0425486254724651 0.0418827414119456 0.0775647284695836 0.0699261673206739 0.0699621461274734 0.0327240798130738 0.0182301238328461 0.0667057408248648 0.0239250142041955 0.0781339793171018 0.0335207916572211 0.0204929008460766 0.0247136528474883 0.0497601302427531 0.0294370685932173 0.0281320333910713 0.0502939967364128
0.0249844550010753 0.0128497144147968 0.00166600850549218 0.0506594450375428 0.0476807412877791 0.0523041844764881 0.0487540138161916 0.0342912780652012 0.0422666076827983 0.056218527664978 0.0497129370570139 0.0164898416589174 0.0600947658912394 0.0457097772027261 0.0231062248012245 0.0679909110970756 0.0297950001539292 -0.00780339432416333 0.0509997998657949 0.0570865994139853 0.078553293583795 0.0267888844346955 0.0443187215801808 0.0489865025343657 0.0442085523031385 0.0840001298119199 0.0212853597929053 0.0340029596271293 0.055594376395127 0.0257834456166425 0.0185532991688881 0.0133668527231731 0.0517923875755652 0.012640495354774 0.041410550351264 0.0709829306301581 0.0384940792761936 0.0132906882520505 0.0582774550566669 0.0783775208765666
0.030482591106274 0.0346708294684845 0.0793766236374028 0.0388027599036086 0.0508043897049596 0.0243914801821021 0.0332918892152745 0.0325309214467943 0.0393239022869405 0.0591840952499343 0.00683876624178147 0.052156789011279 0.0152117814591937 0.00807107829190522 0.0584745036918676 0.0404287208764478 0.0277929238362897 0.0189017884616531 0.0219614456304872 0.0837147357081549 0.0119350318149347 0.0569404175300457 0.0848776990694746 0.0418650360385508 0.0512730581424548 0.0407148200893854 0.0516360586061894 0.0292165254195603 0.0675447361286105 0.0803643242171158 0.0697691916712666 -0.0067427257302235 0.0327616710284989 0.0481815140302835 0.0520190603483684 0.0484787887428172 0.0322282630372378 0.0510710250829799 0.0375689188656371 0.0413627519714438
0.0568156682463448 0.0556797873499782 0.0511470139449633 0.0373520700819712 0.0318776296556533 0.0504780201810547 0.00823923108144504 0.0620389677278243 0.0454442696367401 0.049115125595332 0.0717099531842902 0.0106359378105417 0.000996895010230141 0.0463439251485463 0.0368138305822012 0.00995099423487981 0.0374334984414505 0.0503659775914869 0.0909308332572783 0.0586418744487483 0.025049752214271 0.0765523806370362 0.0413674581799041 0.0595361499451054 0.0730679153667951 0.0377725855609531 0.0536725109293777 0.00696719219122882 0.00905570202293581 0.0278850521767209 0.0453668860515148 0.0536780929818143 0.0106509308153574 0.0215436421481835 0.0580527120409524 0.0223770300276101 0.0362407478804739 0.0223451372653396 0.0396112745189121 0.0399462555804243
0.0300150030152559 -0.0019711120128209 0.0514408641241632 0.0573455270820049 -0.00373421691710333 0.0194823526981215 0.0511822691696628 0.0207819838803052 0.022417944541166 0.0357855180651635 0.0389913509003277 -0.000600295297159881 0.0588220944169171 0.0150526822118715 0.0606906442856972 0.00745051001786654 0.0630387731074839 0.0656707159857164 0.0336226856924104 0.0312707777961764 0.0402618648276083 0.0484959065010636 0.0534818338830738 0.0512061585796189 0.0568737214852933 -0.000707385969617259 -0.0135969837585233 0.0567568685092311 0.0623496020657126 0.0459955394152114 0.051675979318409 0.0668119793907192 0.0365577012293217 0.05608445348896 0.0254064713975596 0.0543637185484978 0.025935541272009 0.0445735642023155 0.0396049567269557 0.0387668740988282
0.0484959665813373 0.055804113887204 0.0583376348621057 0.0214816645360944 0.029601251122235 0.00369258389980272 0.0308403885024226 0.0489135064040865 0.00581162284861014 0.0285860760638113 0.0536611115149613 0.0591502724284035 0.0321530141088463 0.0909621863962454 0.0227926828329534 0.0643385437374964 0.0513255001857709 0.0362184962571342 0.0318300143160945 0.0654105512210743 0.0173108117521175 0.000163859330448109 0.088959348913453 0.0256692399251431 0.0653080886791926 0.0512050592116499 0.0580714678827449 0.0695871656703436 0.0742766358321588 0.0164956493047062 0.050328644803149 0.0338126765132809 0.083123367870582 0.0488547261582957 0.0176684176791074 0.050816771152106 0.0472870679369201 0.0409645742622868 0.0643172230420936 0.0237905112639884
0.044334526163709 0.0409949638472677 0.0364088852426934 0.0352145004333128 0.0666831683218568 0.0659283672281149 0.0159985174424483 0.0112307760675199 0.0493345131724484 0.0512503998729345 0.0248155537168064 0.0501274580202685 0.0396871732620069 0.0323219181112536 0.0338150209661 0.0404177358573409 0.0213437553461663 0.0212215291776206 0.0600391249499487 0.0778602860724579 0.0940654367101164 0.0671576887541717 0.0909841566577041 0.0469242549454475 0.0128524733047538 0.0399308431220448 0.0463937418325377 0.0254430671202005 0.0396550401126882 0.0231751606905961 0.044609706939034 0.054369589699179 0.0652618323086793 0.00848525876298725 0.000635804698236833 0.0646493495492513 0.0170410168037439 0.0473566080689264 0.0263878885976139 0.0113119114271649
0.0249695801800835 0.049762127695222 0.0419284895440136 0.0653264034396414 0.0296711367903692 0.0172264183383506 0.0609512070217438 0.0266336723439232 0.0309372775253377 0.0490585715042719 0.0523708644778356 0.0545692505429146 0.0588216243476756 0.0434318245932885 0.0487468514065511 0.0580471442707928 0.0159339430740365 0.0229610065647041 0.0443565666918572 0.0643581916981571 0.0100463603623529 0.0335836192839919 0.0346183925642588 0.0398400505069286 0.0417667646086053 0.0615094603394511 0.0399696514013985 0.031791319288853 0.0577266193272312 0.00699890527881425 0.0079334893738704 0.0788139771303482 0.0281258432001439 0.0485313644470647 0.0266501708106546 0.0494849259560782 0.00281065807901475 0.033622429235604 0.0624841476889142 0.0502740328123839
