0.0508534676157741 0.0677054614332564 0.0301061831992376 0.0662720898878228 0.0581695436070887 0.0445171902376356 0.0621775210769958 0.0701705845477407 0.0728523142313319 0.053814440457903 0.0598016689933562 0.00353075992697942 0.0624954965376868 0.0556610288637176 0.0596044659789114 0.0582419994504196 0.0737582950226542 0.0216902677987737 0.0126090118706608 0.0157284916094459 0.0219198337543833 0.0283015715175175 0.0479424317794923 0.044932833840763 -0.00245195683067153 0.0220175973841021 0.0503269524172718 0.0339675324989712 0.040206204726338 0.0555985682772561 0.0225165491221773 0.0359386112247777 0.0212378096028748 0.0395483479017058 0.0336714193914915 0.0284420763660651 0.0650141989113591 0.0666276294258517 0.0439495987367038 0.062119608237989 0.0503678620023387 -0.00701364034709053 0.0527587747042682 0.0120745409784395 0.0430605025796913 0.076059381781967 0.073205811931861 0.0283467174062384 0.0371314270684285 0.0663459262730153 0.0561785320420174 0.0451914497526566 0.0553051888000991 0.0398639162314181 0.039189776124429 0.0178009257053878 0.0397454456594359 0.0617147858447848 0.0557307964367396 0.0170421632487361 0.0606538149813512 0.0271890748943337 0.0600452390879233 0.0460171983924022 0.0337412564388928 0.00911289750328059 0.0264902787328971 0.0514317857394005 0.0231942769744057 0.0259718707368158
0.0260643121577757 0.0507448274815332 0.0423163210841365 0.0532456558873346 0.0594938600210012 0.0292999441793959 0.0200778016424845 0.0407032168542611 0.0650708134087922 0.039553339993231 0.0308559434571909 0.0550120476351906 0.0145189665286087 -0.000741219751079644 0.0508354076193147 0.0212502524542269 0.0174669956356251 0.0461152180088455 0.0036447008650378 0.0318342535959084 0.0481990439639416 0.0721331350968741 0.000128859207386374 0.0349007020555039 0.00424834604031152 0.0524451294727361 0.0584913946581341 0.044164201586945 0.0215826080406463 0.0489209091481954 0.0299323595515731 0.0392294789962598 0.0390094953672754 0.00371935105052115 0.0411941816279388 -0.0107011668095184 0.0564927078184546 0.0530219444287764 0.00737029299298276 0.0630627053673683 0.0395463077673557 0.0669044858495404 0.027971077042241 0.0370707634559474 0.018126950963785 0.0606673649274078 0.0659075986589377 0.0523916126630547 0.0279041278774522 0.0415596111084804 0.0464502315389681 0.0488768719819366 0.0243424238263173 0.0726658422737698 0.0472320939672647 0.0321043391002869 0.0184401932436881 0.0383379852921397 0.0443288883929968 0.0431612988626165 0.0411779636671641 0.0142992720381519 0.0160809596068231 0.04304620077397 0.0328742535605334 0.0467886637475964 0.00514561333757083 0.0137520725302711 0.0408365979645734 0.0189813875706172
0.0139094550381321 0.0059651311282871 0.0500355529244206 0.0715074736826026 0.0375137819797361 0.0699628927059139 0.0441282451683139 0.0348623117809281 0.0578716930493254 0.0305720560646931 0.0111716776855975 0.049484634749594 -0.0191374320600279 0.0618240782071441 0.0529340501324729 0.061106994455841 0.0716323295067233 0.0182561320305546 0.0296588370709008 0.0532735555781503 0.0517239431338005 0.0686784290950229 0.00625905312700185 0.00831686172444059 0.0478924700707748 0.0493569702468766 0.0229385716288537 0.0323457320479276 0.0439099427522147 0.057052481317385 0.00605875980959675 0.0193835269752856 0.033133184132068 -0.0098933687323725 0.0451739747013293 0.0617414899177679 0.0606432371396661 0.035873645075186 0.015559573450437 0.016989978106986 0.0389492829937767 0.0571823790733688 0.00328851126702775 0.0549122628364285 0.0552940305647942 0.0535825814350892 0.0409435416088734 0.0348143052532739 0.0377797891029046 0.0235003303423851 0.0409222839698266 0.0395053366458952 0.0701311648037278 0.0253502659150299 0.0460418547445148 0.0301374886449963 0.043596027335504 0.0616537750478858 0.0495886973243802 0.0248754563427447 0.0230885277279814 0.0300959816484191 0.0366846152912971 0.0261075557162127 0.0596846293471806 0.0202062363287984 0.0222902542793029 0.0322789157799302 0.0584611722026073 0.0844531762278162
0.029272038570981 0.0765957776696558 0.0610008083018985 0.0502701240328117 0.0282343939744649 0.0382548333910753 0.00441857234780578 0.0691831767857246 0.0149291348928287 0.0312054880417941 0.0220231148730253 0.0543216089373082 0.00436518644930561 0.0262530796486505 0.0603908328613642 0.0473746600884324 0.0607934022316153 0.0486771951264596 0.043442470041816 0.0549264676719412 0.0564576404851398 0.029169572763024 0.0154348978085278 0.0275906521970257 0.0218193205835107 0.0130404990938612 0.092248355282503 0.0594942369779604 0.0138212506412246 0.0621878059212092 0.0666964273261401 0.0625373329231808 0.0696938962516935 0.0254835658652845 0.0591057549175193 0.0773852316458955 0.032437152413956 0.0633316065277422 0.00966594381533527 0.00963641798612333 0.0764411093046202 0.0705519717367648 0.0323981506572266 0.0233887035640681 0.0314137483098049 0.0533336309116771 0.0311026057158673 0.0528011909454052 0.0738353423215273 0.0307773508036618 0.0441795342849984 0.0247281458517467 0.0234897357640068 0.00845426292563257 0.0220364581032997 0.0548293837840141 0.0705991172590302 0.0715133177261356 0.0518441979543158 0.0708066271670336 0.0626443312010085 0.0599121827390843 0.0200029506035971 0.066208449818847 0.0342680204274248 0.0605621769176612 0.0104799180541487 0.0877332775186173 0.0365777581249002 0.041960811621263
0.0408690579918929 0.0364035413071886 0.0075185797290251 0.0499301651302856 0.0486673673540907 0.030413328893284 0.0314947081621523 0.0646942714766088 0.0422956656505358 0.0265178707508749 0.0458484824483192 0.032585207866366 -0.00104843750454501 0.0470022628686808 0.0698892646265523 0.0413758020320857 0.0858324234247938 0.0467137869124697 0.0239025589101828 0.0450637901210262 0.0270654538154744 0.0657975363742924 0.0505702946038536 0.0331567007829897 0.0334833283380063 0.0435892179483004 0.0464706266144466 0.0292175910364182 0.0411651695002422 0.0519111246144763 0.0220888328066682 0.0312899625435789 0.0512416652736926 0.0500503118220187 0.0359124033073161 0.0709409550061342 0.0449457795189205 0.0181532310883808 0.0416508658439218 0.04330746893346 0.0261504232147702 0.0313930607474418 0.0506292156473749 0.0505628574085574 0.0106719790290016 0.0369900707884917 0.033053351808929 0.0901173677159127 0.0235808279714709 0.0300945166619659 0.0722801389529347 0.0717960176523651 0.0606287959561617 0.0151567349688927 0.0683720566793416 0.0228700741827273 0.0597796269507799 0.0771298836740463 0.0415390377948418 0.0342638291015107 0.0324221669611807 0.0431852000553158 0.0330165509911961 0.0728401755705558 0.0617130679424248 0.0354666674646849 0.0329825744067632 0.0489947326233574 0.0562290838175549 0.0582785128228127
0.0388505377553248 0.0023320451928259 0.0669013786163975 0.0787297737419253 0.00594683655130671 0.05047242899009 0.0413161213576087 0.0448772610491077 0.0172497850275514 0.0537458080277769 0.0317493028391651 0.0356133611267527 0.0787579399232562 0.0776637729284716 0.0840041295595839 0.0562316175057401 0.0925260592186588 0.00675981214791498 0.0541773506089371 0.0345657820573372 0.0655465997270231 0.00293864914700291 0.0263772148476098 0.0644346904150201 0.0374666021594472 0.0625086573243709 0.0649727079244236 0.0491013955596995 0.00329716426412739 0.00939702330648986 0.0169100209872284 0.0314710463043861 0.0729601697402165 0.0616866489742452 0.0160976678718287 0.0417518990046124 0.0159455094791659 0.0490981807375094 0.0157215302927929 0.0305881323326473 0.0295545545714441 0.0250044523435172 0.00311395612197295 0.00736552323584785 0.0368475180286676 0.0863516319050437 0.0469065808813209 0.0638382413713056 0.0369428414649289 0.0245528216870825 0.0472901179894867 0.0349102903217374 0.0862374022508589 0.0580732369175808 0.0140011847235039 0.0213753691072538 0.0413627077339142 0.0391372506863425 0.0693636909098179 0.0385046426651586 0.0250086928886576 0.0462804287147368 0.0473995568091769 0.0536571740930316 0.068139988699007 0.0305108638813123 0.0145854272969893 0.0295772150304829 0.0494251307192707 0.0319451311634171
0.0214402001716051 0.031700769440956 0.0536423546195709 0.0687011329700291 0.0434664022680209 0.0353703373092212 0.0510760434887684 0.0140651375131973 0.0534514662393346 0.0291308985529443 0.0141803060315962 0.0742013483054764 0.0594780500542107 0.00583922060765625 0.0655383748711105 0.0591366858137588 0.0789566219314748 0.0578462622217984 0.0100463074812586 0.0167507987586627 0.0618276737814219 0.0252166131140257 0.0700506822093043 0.0318154807393225 0.0522892420316616 0.028054805215635 0.0426050288835054 0.00577411587245041 0.0448416373608503 0.0370931619895569 0.0354379940102101 0.027927416592593 0.0220728566952491 0.0343226314775747 0.0373131292293675 0.0306195232517744 0.0538298668297424 0.034762574214909 0.0646742880488788 0.0359298643206124 0.049116223183745 0.0206722968891846 0.0669358779850336 0.0529792003695887 0.00111408157504769 0.0419417969085381 0.0174873159299513 0.0786288583615724 0.0394515496952552 0.0251750604144558 0.0413823512750178 0.0396183839591902 0.045978680274391 0.0486632793961499 0.0633430298523479 0.0240942903799204 0.0335393069343709 0.0327667410289962 0.0364359667735294 0.0580418820160575 0.0214209959849384 0.0528239321271458 0.00433382001686146 0.0474597483514025 0.0549196077328895 0.0391621471159062 0.0755672096751172 0.0700505770409758 0.0886787792488237 0.0247185226827147
0.02440770112173 0.0589758746283796 0.0768357523380711 0.0810877152378301 0.0361227732653614 0.0238449643535382 0.0367633936815815 0.0501775559884109 0.0585999173871607 0.051599479744527 0.0394486076876694 0.0276554672861791 0.0871448230472482 0.0224525529687353 0.0438105098918561 0.0416201424931727 0.0461095772422806 0.0226952408609337 0.00710872410950469 0.02221490473036 0.0557669980089255 0.0759856458032225 0.0233932276524056 0.0459377101251453 0.0367283593520854 0.052358970506661 0.0589146909593537 0.0490486318764172 0.0350634368796713 0.0235060424423617 0.0467984108859345 0.0201610227785569 0.0344683051691137 0.0510414798164799 0.0571076647530795 0.0183424249053013 0.00971197822292439 0.0593977720283301 0.0153308225345937 0.042894499890019 0.0440478264294535 0.00524254105294058 0.0312468455957131 0.0515264673426593 0.0512520772208171 0.0560347948154529 0.0607407137263775 0.0296519221133181 0.0397070246515916 0.0281723811181386 0.042142005965729 0.042704079243503 0.0314922365444036 0.0302070622336121 0.0314770954179157 0.0295186976963416 0.0313645523056983 0.0551336035706798 0.0354007641076605 0.0303355235626612 -0.0037821930414204 0.0532623090192594 0.0255892804931408 0.0639802318770761 0.0346135024486507 0.0618958777898929 0.0530211953199441 0.0344129632708597 -0.00675494007268217 0.034596899367777
0.0686941798310545 0.0535877065974719 0.0614141749899227 0.0372033367430381 0.0503789788115964 0.041230686477506 0.0391303625841087 0.0538354088328159 0.0502625794607188 0.0358324787226182 0.0238576148074592 0.0393955118819039 0.0422750101643622 0.0516774466253433 0.0755866808475333 0.0277869621220245 0.0372159629459652 0.0577346768205776 0.0377753447311874 0.0593763754505915 0.0403061011580721 0.0495891819135824 0.0638930531505422 0.0231138097324879 0.0149530081652662 0.0378886824993202 0.0262365866325488 0.076828223427504 0.0515029092145514 0.0111627348191184 0.0361762510020833 0.0166683742797074 0.0448439646436973 0.0224653336351935 0.0292966750137847 0.025896340042017 0.0271258717701961 0.0521098610614334 0.0665081186014981 0.0301794425041164 0.0293885076812542 0.0887738137715232 0.0579333957589288 0.036857883639795 0.0653099806713517 0.0286563449662677 0.0480931649217819 0.0509959536021453 0.0527691947624869 0.0684301865182573 0.0269707874603448 0.0647218245786874 0.0557674647707431 0.0735670281010618 0.0441353133584932 0.0374512362859408 0.0737464713829812 0.0427547090400666 0.0310447439478502 0.0440104683422593 0.0386874190747612 0.0454317973081345 0.0449840707393972 0.0265713723596019 0.0412969948634199 0.0610666499880428 0.0369477094429617 0.0156375157344786 0.0419354313003729 0.0250113729978385
0.0475921755357549 0.0282019005980828 0.0533585499563844 0.00746799632790689 0.050465853502487 0.0569121364212375 0.0211876423656975 0.0528159476412622 0.0304400763515616 0.0499690787180889 0.00339325904458995 0.0183235049373707 0.0198452874672894 0.021397565549832 0.0529997664559284 0.0573637670093646 0.0391895730277722 0.0278244893976824 0.0522720961077525 0.0495046688783732 0.0232865991307085 0.0358049143429139 0.0411308819672899 0.0095874403646773 0.0626041722934917 0.0432424990133544 0.0648623782756213 0.00941161234738382 0.0723781337126449 0.0355637257563204 0.032348290405423 0.0191999920152061 0.040552927376551 0.0781612268372861 0.0274681374576399 0.0269309369050985 0.0341216276705189 0.0337458705136572 0.00577096100364033 0.0149197045230733 0.042495183423926 0.0622748369675564 0.0316061927020676 0.0432431571140518 0.0505261876428251 0.075413348010995 0.0314219788161117 0.048528332826689 0.0493233289979731 0.0130544404841579 0.0189038554866891 0.0352830717043057 0.0110261368009406 0.0323743709548225 0.0299797523304271 0.0353177041803142 0.0543372950444909 0.00131086447372453 0.059493096478096 0.0370782677799754 0.0589532554537224 0.0654252024164099 0.0455236833653114 0.0581139033410554 0.0218062796074718 0.0426006866366088 0.0311673161266014 0.0546641781039552 0.0445493829279723 0.0323357560303821
