0.0486464895847788 0.0261152038669954 0.0227996188527195 0.0435680703000277 0.0314174706121242 0.0546810675161384 0.0289252694917374 0.0716264646205133 0.0300072894456034 0.0519929345746625 -0.00273649740649134 0.0494675767453994 0.0398879948542825 0.0782656535853778 0.0464528908113263 0.0616047260308524 0.0158921884796645 0.0273047660307547 0.0294664691797939 -0.00374316001033142 0.0454398861236563 0.0202575457093259 0.0138904862155732 0.0462745400100248 0.00282602428286501 0.0522303624403135 0.0492184797586723 0.0356796459854411 0.0738077117453166 0.0577614898251939 0.0400036327033604 0.0016663391849264 0.036491044353459 0.0268565374034182 0.0519481243748585 0.0340576466861309 0.041168110590574 0.0563372293216629 0.0343708579912596 0.036758528074388 0.0280115924379114 0.0452298076014179 0.0469571721651994 0.0465164316718359 0.0311636752122118 0.042052899116914 0.0345259642427548 0.0331371881627328 0.0558155907520169 0.0314636110573217 0.0232155931994892 0.0702564241792273 0.0349026242640307 0.0294338476236842 0.00557002152414472 0.00468752106261702 0.0634641591242884 0.0493834393611708 0.0183429528517959 0.0514319332171289 0.0218524140003383 0.0411678099262615 0.0343849118833552 0.0238591270183642 0.0287358208615906 0.0617595663016091 0.0431272342775263 0.0367444691639093 0.0200612116019678 0.0328635600268936 0.0459824068230736 0.0121312952443275 0.0184834675112266 0.0250318630393073 0.0632978918390534 0.0928696842692062 0.0466060452266684 0.0478871200991617 0.0659548686546044 0.0441223613735345 0.0685223813576956 0.0562042974495735 0.0635292031437553 0.0789084549184054 0.0400087589814871 0.0837589192940524 0.0433336421393698 0.0470706935735614 0.0732852061749578 0.0678602295493964 0.054192616447404 0.0696375783561321 0.0503199529568055 0.0544462211938805 0.0373674557261403 0.0302679524426637 0.0466252994639388 0.0171950277807927 0.0421396388539925 0.061011878840066
0.0761849414516363 0.0666620355433818 0.0509155817828453 0.0395120575957389 0.0327353103226197 0.0550982841403161 0.0531309494277973 0.00613803816346927 0.0688366897483961 0.0713964502006207 0.0286786360405079 0.0544986020640435 0.0393881070273101 0.0589279194458089 0.0478781764416121 0.0345763157078265 0.0239282771933208 0.0364508795786841 0.0868405841696964 0.0342911211363197 0.0150021860270426 0.033302127177362 0.0448423329462891 0.0670065772928642 0.00976746122468588 0.0327520526187453 0.00179263199220176 0.107256195741012 0.0581692954090396 0.0226452222637904 0.00587116534010645 0.0201288854101509 0.0417626593062281 0.063390928843536 0.0683627776891395 0.0866148001180585 0.0295001149964963 0.0492316951702535 0.0495970215298595 0.076702507385679 0.00359390082312858 0.056384180881612 0.00712250609304333 0.0278859007363334 0.0107085653404761 0.0296965397090727 0.0248484739269407 0.00696915670234674 0.00939667518789144 0.0192696859888557 0.0360105449377955 0.0269201023306292 0.0208190314681584 0.063099378601353 0.0308032958054677 0.0850592136904998 0.0712689621783956 0.0179774463816799 0.0671731955228159 0.0348497741906825 0.0430315719113843 0.0416083887665211 0.0181196801219109 0.0425752857036701 0.0338782315914769 0.0500571214045614 0.0132696704156594 0.0392096605523943 0.00713117779399567 0.0707878768480162 0.0579353241137843 0.0432285280849336 0.032011590862138 0.0251759020805438 0.0446504681899264 0.0234267517341358 0.061258281138634 0.0231737302537692 0.0254178837172276 0.0556587419451469 0.0714651439014069 0.0324612325357716 0.0495641710041056 0.0566881460030134 0.0425524743081092 0.0568109737769438 0.0411941728667874 0.0435506164921309 0.0452023721562243 0.0567127326064931 0.00750000613860281 0.0926247682378668 0.042929856587225 0.0702446604648324 0.0436290999196655 0.0407939077753746 0.0468203009713607 0.0293764789820404 0.0311559032881003 0.0144057654719888
0.0491765515627023 0.0274160879822421 0.0444342434517563 0.0447813414407043 0.0330709740937034 0.0178786789771992 0.0594005977080574 0.0540167150410297 0.0178312635709395 0.0105152087975535 0.0658775195372835 0.049054119310303 0.0487058385707261 0.0365075533718518 0.0174437736005121 0.0333743909759796 0.0371851549338435 0.00870713772151202 0.0292598270900974 0.0710142168371494 0.0293942720769579 0.0280857710163918 0.0206560553988437 0.0688125413174023 0.0642891507013115 0.0277462155336778 0.0698432851765197 0.0552971023285662 0.0469177081149302 0.0618018429058891 0.0536883418514219 0.0690494468873 0.0244124898453375 0.0377010079756393 0.0308022465651175 0.0700286512476367 0.0565479789435164 0.0142274843771563 0.0528222607001377 0.0200461254351864 0.00738773048668449 0.0619744963658362 0.0362338651862384 0.0444072755929776 0.0732880749001055 0.0693302492504961 0.062701767154881 0.0584336522070985 0.0239920418259222 0.0191316218207258 0.0254354532816335 0.0222099715350348 0.0401692392988876 0.0322886084095618 0.0335708044616856 0.0237810089354302 0.025521485002593 0.0387191548852849 0.0441986303328346 0.0105498397170588 0.0349682211896867 0.0502138630479922 0.0438449849002477 0.0245553843118713 0.0532561087202083 0.0157307101202461 0.0100116820085792 0.0674043882032118 0.0406963674019973 0.0379049303760925 0.0416793684323575 0.00358251244516875 0.0580936591474212 0.0499136360539464 0.0685479978114155 -0.000332959154428415 0.049867812304043 0.0329785020300646 0.0315032295354976 0.0252086157292597 0.0476883770209424 0.029344673200816 0.0391254438836245 0.0800505406837424 0.044304199140737 0.0278196504790567 0.082251383114662 0.034519651746643 0.0469965871515084 0.0151107375722802 0.00964691639418681 0.0169680548037312 0.0618990668054505 0.0474427923870842 0.0303368692370623 0.0575571966975115 0.0438702101167505 0.0562596196458166 0.0470823851739503 0.0353464067801114
0.0305636676531726 0.0383760224966615 0.0434740694837868 0.0297780506695632 0.0529878729767742 0.0425337529796579 0.0457388577808332 0.00613374227855274 0.0236577909012255 0.0409752748925348 0.0301369992383478 0.0727118847114809 0.0665433117534403 0.0616909576241348 0.0145398990267407 0.00438089254625562 0.0338486680085025 0.0461860775740666 0.060784050202072 0.0104569699577111 0.0269073435652033 0.0405773318658373 0.0437583452106056 0.0433241294866694 0.0466008126473929 0.0492449925806158 0.0188998233986734 0.046329119695591 0.0572820005806828 0.0218744426574858 0.0405595699549194 0.0475872715689231 0.0446955860671812 0.0654541505721649 0.0532725390410644 0.0303627914873389 0.0234961193786074 0.0333273364652441 0.0654823303230573 0.031092699286646 0.0140872821856685 0.0473316087576409 0.0212122100293451 0.064858391141175 0.021645298194958 0.0490301611182569 0.0225410679991117 0.0598547624332995 0.0366054871486677 0.0602945465032588 0.0606954087461238 0.0587232715877776 0.0387482966630453 0.0199996029542627 0.0590534190113688 0.0342442343098226 -0.00373794765229098 0.0577069920514779 0.0681826400058212 0.033634097618245 -0.00107094102710225 0.0421096897010158 0.0479719802616985 0.0504142069068258 0.0189694415520849 0.0271201130504541 0.0349279799862247 0.0761025014287796 0.0725862873805374 0.0507603544207189 0.032288860664028 0.0583807952513685 0.0534819929634834 0.0304957749919135 0.0462792746131423 0.026252658925605 0.0498968336560927 0.0379349963151689 0.0275458911818634 0.0774330217008022 0.0246815812735406 0.0467497500132012 0.0392773341008111 0.0530299932930084 0.0328825175050787 0.00605773954888939 0.0184398946979231 0.05024488147548 0.0571673515010519 0.00684113256248557 0.0155151818414999 0.0319454757751125 0.0169246257288129 0.0256015227363772 0.0600128872425883 0.0331166820039598 0.0345084540819206 0.0557984681754745 0.0435454687982717 0.0704181520077166
0.00179403244276263 0.026933352091516 0.0377301271500275 0.0289446076640242 0.053288720924911 0.0236973161979093 0.0626869244858103 0.0190877488978626 0.0433520332708369 0.0478768946958058 0.0366641795685598 0.0757503795171061 0.0506945950332232 0.0552429366798401 0.0329078726285961 0.0135181896350788 0.0696834525152618 0.0100137364326234 0.0243110697629845 0.0391917588756555 0.0682175846921383 0.0405087612277563 0.0345544128684147 0.0371544079320609 0.0492912486660814 0.0502514323250162 0.0373889457530945 0.0338861400742576 0.0357065572435888 0.0515922801123426 0.0360800253638187 0.0506616519860972 0.0113890135800572 0.0397252040766277 0.00627952838914048 0.0369903867957498 0.0352860320585891 0.0472043135239777 0.0675518881260537 0.0541135186723369 0.0248152837906152 0.0509514341434799 0.0250433243062902 0.0291293811758683 0.0634708095171788 0.0392013892341642 0.0486343817263547 0.0365360481177664 0.0440343144615981 0.0275036977037138 0.0107578440144595 0.0632013495485344 0.0493447410771837 0.0527014694852303 0.0429149226436367 0.0692655018570981 0.0290469375439901 0.034858970208598 0.0154395539374212 0.069344318677112 0.0435830841068589 0.0470849520472627 0.0781943489037518 0.0376848508327314 0.0520073011595289 0.0301420542188326 0.0299990636087093 0.0356536638719625 0.0693179635025355 0.0363093301158021 0.0466670591261059 0.00320806404107211 0.0395257231307677 0.0307567823271959 0.0233457936719961 0.0272987757362151 0.0756343065281376 0.0658138017110922 0.0305291836641819 0.0284522458787193 0.0750280484563694 0.0190022838691568 0.0292912144137759 0.0737174907319267 0.0621638703415102 0.0405761991665665 0.0416416153413415 0.0254801493796029 0.0376159644628554 0.0166972044742842 0.0222683759617694 0.0557162306095615 0.0544199131124443 0.0186291472728369 0.0184207484591257 0.0317611918270455 -0.0167103407446414 0.0496512656687597 0.0310143015338664 0.0628269151828517
0.0395956996382993 0.0206807203573185 0.04168464926149 0.0342742684816555 0.0476811660659184 0.065185345370994 0.0285519377451356 0.0358037232268291 -0.00212079358392293 0.0398853666079167 -0.0112303426753926 0.0500326006264607 0.0595885189722877 0.0542501583101154 0.0595042971494849 0.0155018487548463 0.0494456900506376 0.0171076110179613 0.0643940000405784 0.0382193482085557 0.0639670099250976 0.0384330762036299 0.0551391604185206 0.041743464947809 0.07383329270737 0.0228562257433257 0.0167730172802133 0.062310619284044 0.0734781632329757 0.0658682850648915 0.0714990276557334 0.0570185407480522 0.0307263918416373 0.0303610244432726 0.0374790895286364 0.0682380635986784 0.0632841418274613 0.0701511061999356 0.0346550603961716 0.0580853189496099 0.00995147966545345 0.0521765183042779 0.0784106546988712 0.00886406437593158 0.00377591477517658 0.0408779332801956 0.0208101961781663 0.016370504566571 0.0653847450729575 0.0567157616458649 0.0478532408255329 0.00819447462403937 0.0567522472867134 0.0306414918859388 0.0137283934223605 0.0445281190537901 0.046613127004778 0.0180593697876237 0.0591101951346698 0.0413448165938294 0.0191936876162642 0.035646316862077 0.0449758983351302 0.0711229118056925 0.0402453706698032 0.0495265361138249 0.0351687251010346 0.0515971564320657 -0.00321742164508464 0.100796134348289 0.00135296805467978 0.0611521642646843 0.0241590913845516 0.0416231292600925 0.0614823048002467 0.0403270391193372 0.0631297313816274 0.00980602400419612 0.0447700480418004 0.0356232167136226 0.0285412957886275 0.0383572817332294 0.0559003927048001 0.0199730287058253 0.0325844626987397 0.0268490481708684 0.0450033016245918 0.0330896659589411 0.0311688360436926 0.048092946515455 0.0193168170092143 -0.013591479224919 0.0157847152260608 0.0394606585089951 0.0629944440864643 0.0581344835422115 0.0628515208209828 0.0400496410229012 0.00523610536287617 0.0420885282639584
0.014430229369123 0.038871515691541 0.0165562991484987 0.0192810279306344 0.0172741568693734 0.0691894332720281 0.0590996822821238 0.0558615095089081 0.0391941070375761 0.040827955120034 0.0686679023742575 0.0755058074187787 0.0126591280061932 0.0643892822233182 0.0576377748791443 0.0418384040462814 0.0148919190459881 0.0555291995611118 0.0371455048044571 0.0542933583548498 0.0332230600826753 0.0164404024088998 -0.00613684470098527 0.0386703203327531 0.0199630815786827 0.0257491637935024 0.0503045700142162 0.0272663609337059 0.0194443319986659 0.033393680683455 0.0394352977872065 0.016659702729454 0.0372103270581724 0.0708459614698442 0.0465874944800054 0.0410487884723357 0.0507274994502202 0.0376795828391945 0.0121869709070441 0.0424086203686671 0.0357448998728727 0.072744157866189 0.0729196366596077 0.0314968534628724 0.0312283705828323 0.020573446793143 0.0290578809520235 0.0578300588221375 0.0354109138386846 0.024310670461863 0.0115905158555106 0.0417604524161503 0.0499551539724189 0.0531513723762782 0.0659933164995433 0.0447079149822169 0.00532341794841892 0.0528313740305038 0.0621716682521414 0.0382234911861194 0.0250436178546824 0.0168086251931172 0.0259654486201176 0.0799547709069323 0.037174389105793 0.0574621655222059 0.0212997852511219 0.0135752289513676 0.0803013504500861 0.0317557166154632 0.049245285137053 0.0417571945476712 0.0411937759159824 0.0554056550651147 0.046100091837276 0.0486905238243119 0.0107518043416348 0.0527745608081098 0.0542390989910804 0.00494260564094876 0.0222775989733273 0.0144722956954644 0.0303624966103405 0.0810746838313113 0.0612894959081319 0.0224764860773077 0.00504427487962159 0.0528257225288755 0.0614426720847261 0.00874088689803888 0.0580566840277 0.0309140071766242 0.00313591271040966 0.0603389498098524 0.0522181810823167 0.0538982810280955 0.0377935699423758 0.0392860744125451 0.0280164043499779 0.0378286764255467
0.0664581632299523 0.0265784842570382 0.000115970844227896 0.0685791919560362 0.0577403154261908 0.0438590320242928 0.0660984040224434 0.0349326290905083 -0.000821741109321407 0.00560686983827365 0.0558589724744251 0.0252099238797848 0.0550470657938085 0.0566435192636859 0.0011956017210014 0.0365178772996037 0.0333068229389129 0.0129694996233901 -0.00191196896960308 0.0265683937520865 0.0184501102015468 0.030906792035217 0.0223906462000845 0.0684768526386153 0.0233080741140954 0.00459592780787466 0.00190693880448215 0.056475120705731 0.0375933571806693 0.0480239331403738 0.0116291835737899 0.0226798398744635 0.0458409675439828 0.0472077994750695 0.0745321713505552 0.00714623170163768 0.0595016482276196 -0.00163557098225792 0.0130742532639494 0.0345164195097936 0.0541613299139572 -0.00843649511921996 0.0436907473862671 0.0408229930718373 0.048339920497901 0.0388687500068368 0.0162880189700073 0.0578953530203548 0.0593549706478584 0.00593261040968459 0.0121606610750534 0.0494374109386265 0.0203760495978508 0.0365243755018486 0.0585587818610497 0.0191749876287455 0.0714549485981837 0.0292399708337427 0.0459335305473584 0.0248294083938131 0.0220742617161924 0.0252729179471505 0.0418938600896386 0.0399276670633651 0.0266575358114957 0.0189701281983823 0.0253389543543248 0.0525393824455975 0.0356337256423143 0.0518450439632854 0.0542571948662419 0.0709232597070261 0.0351542691961323 0.0605055128238044 0.0608824342022145 0.0043003585492822 0.02150386654928 -0.00712590196224586 -0.0103607921082935 0.0360043179751429 0.0462127132609716 0.0332445845894857 0.0437048624777458 0.0294488408658084 0.0339851673597793 -0.00255791060372507 0.02490612168303 0.0447142929386184 0.0546138823512014 0.0240143025047715 0.0205121055774692 0.0651591149760125 0.0769919390694918 0.0542647779418907 0.0464678589182218 0.00931961820077154 0.0271614445528545 0.0210217664380336 0.0322404805185406 0.044843680309277
0.0557274797803646 0.0669466128332624 0.0241368035918724 0.0451175876259644 0.0468696690253583 0.0501311532560889 0.0426073009482063 0.0538857180251007 0.0287816093766598 0.0355721781632193 0.0270594433492041 0.0250986053339882 0.0684633313755294 0.0327790792007259 0.026918099218705 0.0343128935405247 0.0171889051471095 0.0411935749216346 0.0393379243351583 0.0538991541162876 0.0622110177525721 0.0066132530082267 0.0655657854776103 0.0382823025278476 0.0229653137555745 0.0522940784907902 0.0676720950890254 -0.0152772969493861 0.0550490608375433 0.0503453408634033 0.0527512620177861 0.00621976365400682 0.0383950118073218 0.0571455426044197 0.0368303922735201 0.032528909397006 0.0318883598426458 0.040130125086772 0.0346394396142257 0.043841425627286 0.0309407097306053 0.0549165274670601 0.0179160516937062 0.0554477879844836 0.0442712501783251 0.00280041016860858 0.0220463605696246 0.0170327285662984 0.0424281411514206 0.0676213032339812 0.0167850395422059 0.060450494371973 0.0182285504729449 0.0580162541024946 -0.00571890599110794 0.034925235415716 0.0358778483489932 0.0493092801534837 0.0702658579752745 0.0632764526122366 0.0543238350960092 0.040097883402863 0.0526074271023214 0.0222312970713113 0.0115085754618976 0.00486380889948348 0.0439530707462794 0.0297067977295316 0.028195578633492 0.065471872096618 0.0398585790253967 0.0382147874800777 0.0191052937734378 0.0245679375532247 0.0462872786463038 0.0507100596032396 0.0546666718893993 0.0346206283796632 0.0141413099156235 0.0621984496996272 0.0726966880090431 0.0164533177491628 0.0565435770510298 0.0438303463283718 0.0227527558939356 0.0369334719327302 0.0469213074414773 0.0494573122404636 0.0411913641654595 0.0442244727740191 0.0197953485312162 0.0350572587128826 0.0180228382815131 0.0570833450029493 0.0799353426021057 0.0170562190156598 0.060515887653983 0.0534762620448216 0.028451904721317 0.0381867955054203
0.077801406658743 0.0488535903488916 0.0501333558920029 0.0215582128499695 0.0363962731334952 0.0341802264071233 0.0761919452691583 0.0393031822448765 0.0360385242287965 0.0409554336052879 0.0562570512028676 0.0386314201618386 0.0172499119730718 0.0446766692799115 0.0374975961636691 0.0126232592268445 0.0278424647218765 0.0672496695971223 0.0253948611745395 0.0153005646856872 0.0267691562000095 0.0567057419804832 0.0416618974615232 0.0343456973482664 0.0541895352234868 0.0308271064372861 -0.00275989785128232 -0.00529844630804226 0.0210348864768354 0.0541814563617987 0.0252692612503353 0.0177534726365737 0.0291228849940009 0.0503191071291511 0.0260088802179391 0.0657669351351212 0.0659498620972499 0.0365758793086238 0.0750641630593722 0.0547181253940301 0.0568943481183855 0.0202104472809322 -0.0110001385869848 0.0307406233488119 0.0531929074689083 0.0704816993811288 0.0089432938176838 0.0252902590544632 0.0572378511279429 0.0528348934862252 0.0116040667868554 0.0782370213284051 0.0622824393794076 0.0226320098463725 0.0303049323607594 0.0255551147974165 0.0676758861618325 0.0441353762224999 0.0628323273908541 -0.00172904179893171 0.0545475808016502 0.0888054992949106 0.0492965541231837 0.0261864871138044 0.0516817135716286 0.00947898477592255 0.0326974079230361 0.0227689369962198 0.0337810469301767 0.0409824477011154 0.0731567413729284 0.0325523120799703 0.0101143857837384 0.027014232152551 0.0712974495460278 0.00995870387995503 0.0436462340682338 0.0506311161564557 0.0503199242415098 0.051403842985253 0.0225533768871651 0.0206539247937711 0.0596962238554641 0.0627651511168607 0.0634569822541012 -0.00199142393206521 0.068421326379318 0.00509166936893909 0.0114992286492701 0.0481921907774939 0.0648274237750802 0.0503691452360059 0.0297683792294679 0.056588666289899 0.0482075036653042 0.0561732856826457 0.0620568289351683 0.0291322808285933 0.0698613139783656 0.0334436421779988
