0.0488403846138887 0.061211779348735 0.0537859548691472 0.0269502130390102 0.0601366573881724 0.0522103279710199 0.0188749131464446 0.0336436755404669 0.011539402704712 0.0443988691122121 0.0157660483664605 0.0272804608171775 0.0308456870515466 0.0385797266816831 0.0407566128655272 0.010555576887804 0.0355202640957574 0.0623657322775123 0.021339387508625 0.013547213077307 0.00246414303316544 0.0521356667648106 0.018997940142984 0.0174401005011544 0.025635299037877 0.0125091772389586 0.0255582253003641 0.0412497438866315 0.0681128212459113 0.0409780366206464 0.0616318450353573 0.0297338324806494 0.0164052339281384 0.0276684970972917 -0.00165057190203712 0.0405937650198067 0.0420932691282451 -0.000617129909282699 0.0229569119751585 0.0362101620396381
0.0560896177798711 0.04905284470049 0.0405610214080715 0.0173301212039448 0.0101676114301554 0.0180081182324969 0.0195799091875156 0.0458341356029521 0.0539139172982244 0.0282619415604873 0.0315412171605846 0.0636665294374035 0.0132944643278827 0.0494344512388808 0.0653178861728809 0.0190184427265499 0.0390817246039333 0.0522578218348019 0.0756062860034977 0.0586498219273441 0.0477053412783556 0.046802501159993 0.0467030275832552 0.0366898100286174 0.0585169465585811 0.0417940441513424 0.0163838282468669 0.0750564730786936 -0.00498094060877759 0.0423498426459473 0.0449330536737503 0.0491716804516273 0.0188560439286823 0.0624488469362228 0.0198760314900047 0.0384574204519369 0.0153721401531044 0.0255015887133107 0.0440298127561456 0.0605026754917418
0.0131217076835314 0.062256124464227 0.0460755155035701 0.043391729314534 0.0514426969439479 0.0374103370182253 0.0486930726182816 0.0684389894328042 0.0754476602976475 0.0273918615659326 0.0626040814905299 0.0704694944485179 0.05421906824117 0.0394458849712774 0.0295903654370653 0.0682754964635203 0.0650403875489094 0.0548779219114158 0.0283816251152644 0.0522567417137196 0.022811256894718 0.0483984893106232 0.0102243941034638 0.0526670899461336 0.0246035010925291 0.0217613585815895 0.0460331348283622 0.0512384322952702 0.0430275291359154 0.0482296290471361 0.0240028611567706 0.043433324853316 0.0295906877868287 0.0498901260639568 0.0414265453638327 0.0470164713908683 0.0232979203030008 0.046039759120409 0.0646379189752994 0.0309624924033226
0.038232902361239 0.00113482690702391 0.00724845730323941 0.0394627273665698 0.043200512333129 0.045559187761955 0.076034662261963 0.0405818538813004 0.0415935278239472 0.0257417131893051 0.0571445120312671 0.0244071469769457 0.0267947824152335 0.0684815534758098 0.0527705138756192 0.0479110069233695 0.0668917929247325 0.0412068377888511 0.0205453845416708 0.00354128801780173 0.0155025782215362 0.0220401667255529 0.0270506846478693 0.0181566215841664 0.0335252046009483 0.0289918713556782 0.0271959720399893 0.0427730674350336 0.0550884223397864 0.0376032307295655 0.0501316405102845 0.0463605720070581 0.0469942179552431 0.0415178414574721 0.0420120689584684 0.00832441670111715 0.0480170462946598 0.0103977609604476 -0.00670169409812785 0.030956202675224
0.0256518958735196 0.0610584721978896 0.055349927406824 0.0654358878513147 0.0450719292814434 0.0407794489881048 0.0317693072951829 0.0297363815814272 0.0603864410312821 0.029011599162588 0.0339748699615905 0.0380457173085009 0.0458920082987438 0.0194323678902567 0.0433075269235635 0.0558472762998136 0.0478823995178569 0.0253336330669641 0.039418723128157 0.0674483128607589 0.0619756119460993 0.0560120887386392 0.0481527861222805 0.0504495556304507 0.0294169606915334 0.040540787584017 0.00401443112842695 0.0793427449906218 0.0350394826681183 0.0420202445606213 0.0302939842646505 0.0438030968827481 -0.00311157057830844 0.0452064151257452 0.0307026999663017 0.0357473001615194 0.0654649521367386 0.00390811086806876 0.0346240162964526 0.0646057442404135
0.0494338623961205 0.0213554820212749 -8.08015291113018e-05 0.0514564829698973 0.0150917015854052 0.0311442176445516 0.0413851782120031 0.0376303253249132 0.0604116726990826 0.0435409264769221 0.0529735985952733 0.0343477927543053 0.0310136628962254 0.0581736284422704 0.00863366098965687 0.0799242530937667 0.0280408699149005 0.0258823345025587 0.0543246116169319 0.08282738760562 0.0125918589782536 0.0219965332648096 0.0768599364568519 0.048888511883056 0.010034268611275 0.0334047592871153 0.057909446484043 0.00844096871167643 0.0425318866701353 0.0434997955200404 0.0425713913294722 0.0222723817104737 -0.00336823483715933 0.00930317109687318 0.0098454168888924 0.0484884356619188 0.0658539596615631 0.0232103496279742 0.0608713197874233 0.0775980288163061
0.0246966025168809 0.0649173120293734 0.00860138464107512 0.0835726592893772 0.0299042200871256 0.0631916109825139 0.0585996030218532 0.0333407133055342 0.0118140623906482 0.00638968843921536 0.0704991989917905 0.0255765177328967 0.051951493503739 0.0292467747176734 0.0223815372010321 0.0542115343330502 0.0366709148957228 0.027201245414077 0.0540775770295093 0.0453086313194002 0.0514615341560821 0.0323370979787103 0.0346414680629966 0.0198511704572611 0.0473351626786468 0.0259039684595636 0.0800922825715913 0.028341750181744 0.0533757096324815 0.0511764637327879 0.0606453924965597 0.0313698983630432 0.0468397702023677 0.0452914537425445 0.0479573602638929 0.0647280925360547 0.0587920880034841 0.00509228468079769 0.0121017768815603 0.016073972962481
0.0416798553723794 0.0803180875051707 0.0520294893926671 0.0388419243870185 0.019220131334492 0.0466332133347115 0.0195573245686129 0.0530182844768675 0.050561064971339 0.0427373514783187 0.0469622602532987 0.0462602077495233 0.0409107014862621 0.0170136147323094 0.0341036373412412 0.0775124995087584 0.0505728451568219 0.0468632939599162 0.043703975024076 0.0492155343924366 0.0383365710184163 0.0211904941471382 0.0386858089496113 0.0846031107589869 0.0242001272458976 0.0227991147416913 0.0266664863450233 0.0492549143932259 0.00979073549918037 0.0101363941228634 0.0329115757326558 0.0655256844019011 0.00950016048491466 0.0347130395619963 0.0881252141649919 0.0369658511877369 0.0193944769517317 0.0127230371511308 0.0377061339992707 0.0029001960623761
0.0346273762534669 0.0452937341480115 0.0258395425114714 0.0347782595228508 0.0314461008547912 0.0364636300863871 0.0422186717283814 0.0316755241470123 0.0451007153120869 0.0292465881850344 0.0315403155778409 0.0283149972513712 0.00052923479203356 0.049459403575293 0.0891856536185667 0.0285300471822066 0.0392428894244725 0.0312222330055667 0.0377621789533693 0.0818937368361721 0.0574730433840332 0.0549711674765185 0.033124867100722 0.0315850875220879 0.0360930897972341 0.0839006822991806 0.0508340370661634 0.0631552701363957 0.0294533288619171 0.00178165967213762 0.0299157811083984 0.0405590539770661 0.0375861659742424 0.0693496118287759 0.0187539080642032 0.0565499748417184 0.0229540470993021 0.0308021595111713 0.0414896638130108 0.033259442674558
0.0765147659525401 0.0260856491074092 0.0471269894037725 0.0157541133329809 0.0399957267299956 0.0565465594935357 0.0632772356191453 0.0901605210194924 0.0270851867912012 0.0621833415586205 -0.00143321711370268 0.0444422489263186 0.0516078250647959 0.0347961065635629 0.044473032111651 0.0503390549464927 0.0526302055784555 0.0838999361694949 0.067326890123559 0.0417807554228657 0.0773107481594005 0.0419640740353728 0.0380516372933141 0.0742216961484081 0.0248304722788551 0.0316721245657444 0.0567314087299922 0.0454523597594475 0.0250271127042038 0.0314133270679139 0.0805115699283848 0.0101250906441078 0.0427725698808622 0.0496741743384708 -0.00255738460842751 0.0681509029009967 0.0519851273829668 0.0324703178634837 0.0486354789239191 0.0488810724061179
0.0715325053735144 0.0529488201652225 0.0254128635006191 0.0335781967664254 0.0431831809644991 0.0566072749180826 0.054415614531928 0.0464768940077391 0.0213002157457181 0.0778619409270438 0.0513528708279106 0.0409533659245561 0.0170347567474379 -0.00109951298521767 0.0257187896686664 0.0615319314078118 0.0064955278134213 0.0854099892621582 0.0329653383759488 0.0632541199405686 0.05198450936095 0.00565317928452704 0.0501852047926263 0.0287610196919596 0.0349192126602064 0.028401504457931 0.0177163805471941 0.0251256880210705 0.0809672407618636 0.0167932719171217 0.0362107438970738 0.029972715645599 0.0327529049221472 0.0466208219276406 0.0329538065683912 0.0299449532713412 0.0622770456508876 0.0424091926124922 0.0368416777909647 0.00746856194634993
0.0143538232225745 0.0491474580589809 0.0599588667724421 0.0176819364717524 0.0609489640610492 -0.0015193895166027 0.043662890059709 0.0140090822005053 0.0216346576530202 0.0196272022101934 0.0261801087887037 0.0572357555664181 0.0472691919407151 0.0496314870358644 0.0523596679830265 0.0577378353764338 0.0289812513434905 -0.0239479203383768 0.0438865083858332 0.0334567354756991 0.0414921663906716 0.0587660268566567 0.0275492545445594 0.0383198729320796 0.0376958451767821 0.0292810953861212 0.0426221665870897 0.050008313647435 0.0144766391798933 0.060920413682753 0.0178661722908263 0.0587359097215991 0.0380687909759193 0.0259191379233625 0.013960802375335 0.0776586561563865 0.0568826119035062 0.0618626915670449 0.0288729385868071 0.00314979903777814
0.0267141349954813 0.0305206153938056 0.0575881987681957 0.0583352632504155 0.0551089953385003 0.0391284479274185 0.0695267120310284 0.0523910724559007 0.0364472273833281 0.0649314068776975 0.0350594486850582 0.00735246008613558 0.05261379449394 0.073321516269292 0.0380734836048485 0.0297573406761867 0.0469107372948816 0.0229343949132953 0.0431231579895181 0.0281753745740984 0.0378262794182911 0.034128428062284 0.0447962784873653 0.0452874074422427 0.0576258703746826 0.0518630731351028 0.0243850513434391 0.0635237356097674 0.0527742330647903 0.0390829173730839 0.0440546406282052 0.0288111146251964 0.0497530901342286 0.021704960633059 0.0105376538194717 0.0331764226971646 0.00654966320877167 0.0465429558180462 0.0259490440939619 0.0491555366731567
0.0263301156181956 0.024622941886558 0.0447667222353628 0.0267520655851842 0.0229014861801993 0.0703875841247033 0.0340731676100019 0.00906809578951643 0.0505503474691144 0.0293124858155969 0.0386783192885632 0.0428131392118006 0.0718289333649021 0.0389671741376968 0.0455363291439415 0.0264939633362845 0.0488875013442498 0.0500950668629642 0.0472331137002875 0.0633787056277605 0.0565146354652555 0.0271069639702748 0.048157777122897 0.0452703557313314 0.0652049909849554 0.040551195300874 0.0655450094854362 0.03764303674598 0.0620551108463061 0.0512315940412255 0.0311953794336505 0.0464994836319988 0.0096444986881139 0.0107468696473212 0.0584494812337424 0.0236565959479855 0.0267385345154263 0.0532745609667521 0.0514724497350311 0.0171919118755674
0.045046178251152 0.0705912521032922 0.0122746102912847 0.048185136430327 0.0246089816715937 0.0526001011043367 0.0335634257299231 0.0345676424845107 0.0549249460835273 0.0595372253155392 0.021901017860941 -0.00391489553942927 0.0592601059278608 0.0690343704878038 0.0564562955527975 0.0574403023673328 0.0565032669171332 -0.00848235057429409 0.0428991892245065 0.0672845626863487 0.0128972328548186 0.0235718202921696 0.0272373333303142 0.0215908448467599 0.0195667580423927 0.0477014313007932 0.0149441023588105 0.0488569933549792 0.0471033001746851 0.0717322184581086 0.0595154736842168 0.00914297965428562 0.000574196484381499 0.0817493830545341 0.0312291151189243 0.0715035637445764 -0.00571419682847232 0.0599728186358255 0.034191188196451 0.0111363905829999
0.0677142596874087 0.0261214527810867 0.0488664599698117 0.0429351480903661 0.0357825186414227 0.0374632466289058 0.0346778648668149 0.0261187765965755 0.0178183185965744 0.0617559910498792 0.0574211279238814 0.017667583715855 0.0550605337955714 0.0725642029461793 0.0271401181172032 0.0441915003868743 0.0548161285151442 0.0196308073072664 0.0273603590865555 0.0699884821779666 0.024534149348654 0.0401087337798155 0.0599418195431963 0.0594555497359474 0.0293991307991418 0.0269156480263814 0.0445379080968299 0.0481227311729844 0.00686454087359508 0.0359253112468408 0.0316323491051405 0.0495912005368066 0.054285927727538 0.0363443055909579 0.0465315423133368 0.0497298461472553 0.050356449795902 0.0349297741454135 0.0131375284548532 0.0623462543633876
0.0426926731665564 0.0742054770778979 0.0324012908257239 0.0545568972993924 0.0491135731669584 0.0648326697336188 0.0877992826269645 0.0180856773858404 0.0585391120052087 0.0245165734093362 0.0457720313968149 0.0223357793221224 0.0208740178688927 0.0424074481834946 0.0479978131443293 -0.0200840339420283 0.0553274665438147 0.0848884756072969 0.062576839875314 0.00790650704580602 0.0222697217631054 0.0436210959116403 0.0405822183277449 -0.00104246018421791 0.0528780224708532 0.0049877866624921 0.0358353110802352 0.0542528677753626 0.0307550156547208 0.036166917747844 0.0560130063592624 0.0279074234125502 0.0706938384312151 0.0301170926788322 0.0413128787936088 0.04510359692033 0.0380588640830606 0.0220846872384694 0.0273481876287028 0.0555347225281106
0.0317071467315149 -0.00474670168798625 0.0621516367859935 0.0457450721906294 0.0161509684640118 0.0367014220692842 0.024942637095124 0.0820579401244459 0.043826024672544 0.043859551692534 0.0723854970587176 0.0647043247369801 0.0606567393543285 0.0641026985923131 0.0645558394522973 0.0491438865452345 0.0479028004825229 0.0547880752619521 0.0538268294675501 0.0375500073369008 0.0480872890831763 0.047732667332103 0.0380815817978448 0.0111696611008832 0.058005000835592 0.0484070984826199 0.0599779869057585 -0.00363804063306299 0.0374184152050989 0.0857897018106607 0.0458538960094502 0.0332093960317576 0.0433403015215495 0.0442772378422757 0.0437964903728467 0.033444061702552 0.020547862931333 -0.0018866723348197 0.0283229422827772 0.0679441087884097
0.0294630753567846 0.0474586560770991 0.045151894267517 0.0244342706315458 0.0473931258926344 0.0257472088394086 0.0351014263609323 0.0850669191424066 0.0661423875300999 0.0653874752095655 0.0360116916104397 0.0388147593121186 0.0365367865001475 0.0792324865503745 0.00883794790693477 0.0443712096823678 0.0532800531652828 0.0573615426757036 0.0505445984429762 0.0437704833665946 0.0604726835359836 0.0550736629056853 0.00609349766608288 0.0655298737704176 -0.00300952957894855 0.0469151355162421 0.016689538152299 0.0424143392254445 0.0673125223633319 0.012759567589141 0.0430199155884527 0.0616723633837592 0.0291202673800305 0.0391765516413401 0.0344161749595921 0.0428706638611186 0.0270281144479428 0.0443996660131152 0.00453956698321061 0.0357548942340088
0.0296502492644871 0.0599802547756128 0.0419719691757719 0.0290825573160541 0.0588030538940864 0.00500891797862402 0.0543073353850438 0.0303453571666315 0.00727961044004089 0.0394199447772531 0.0379864518038174 0.00992937669560363 0.0427839097195129 0.0330212508906721 0.0623655015323871 0.0370025269419083 0.0316550509056764 0.0147046069199706 0.0592653587832595 0.0568619259118533 0.0387435125651369 0.0647125322679028 0.0504629267784903 0.0558346820846101 0.0525647172223613 0.0237161548138 0.0841170464687275 0.081761696197565 0.0689639565675565 0.0277406211285829 0.0602648874083681 0.0275736839261088 0.0255927871773405 0.0337332984126219 0.0823424259110104 0.0532379877144386 0.0526743971620196 0.0371857750213763 0.0674898572713468 0.0274614167945141
0.0394684712803662 0.0441992085608786 0.0307276714185273 0.0723117855732478 0.0265612659135074 0.0605221863600987 0.0238023758993789 0.0238775042304049 0.0417856252599368 0.0573650092963624 0.0566993509653695 0.0443778622055384 0.0575768701295047 0.00299572970322413 0.0449248433050105 0.020063149751911 0.0460802563656049 0.0598089157578881 0.0651024013994571 0.0435715796161869 0.0634603330398302 0.0273065999001243 0.0335586744931215 0.0620129595259752 0.0725883289130456 0.0201394382751361 0.0389941940749986 -0.00191549111417851 0.00257565388386127 0.0289181573925449 0.0182237433475975 0.0187660062196472 -0.00701877960158961 0.031124869345941 0.0469998813081709 0.0226005304419384 0.0424029475612369 0.0154744896534336 0.0297407093217174 0.018542611563278
